"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","14/4167","27/18773",0.518518518518518,2.33600867486157,3.71054949191589,0.00070328351694755,0.00821844722869743,0.00666268595002943,"tp53/rad21a/pycard/hip1/lamtor5/diablob/casp2/pmaip1/tnfrsf1b/diabloa/mcl1a/baxb/bcl2l1/bcl2a",14
"GO:0000280","nuclear division","57/4167","173/18773",0.329479768786127,1.48435893914614,3.41849755505133,0.000708314309299858,0.008245643676964,0.00668473408013406,"gnl3/gnl2/top2b/banf1/ranbp1/bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/pttg1/tprb/tmpoa/tubg1/rad51/ppp2r2d/znf207a/bub3/prdm9/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ankle2/ska3/cdc16/ncaph2/pmaip1/zgc:85936/brip1/lcmt1/ncapd2/chmp4ba/zw10/mis12/pdcd2/prc1b/kif11/spast/spdl1/ran/kat2b/mcl1a/ccdc61/mlh1/prc1a/smc2/cdc14ab/mus81/cntrl/mad2l1/cenps/mnd1/ska1",57
"GO:0001889","liver development","55/4167","166/18773",0.331325301204819,1.49267335721576,3.40546418490179,0.000748621977069025,0.00865594548910296,0.00701736529901738,"ilf2/prkcsh/uhrf1/fgf10b/atp6ap2/tomm22/aplnrb/igf2bp1/socs3a/acvr1l/sec13/rarga/bms1/snx7/lars1b/irf2bp2a/selenoh/srebf2/mtch2/id2a/dnmt1/trappc11/apln/samm50/tbx2b/mgaa/ddx46/fscn1a/nup62l/snapc4/fhl1b/mbtps1/ctnnb1/nr5a2/apc/eif3i/sec31a/ppp1cb/gmnn/jag2b/celf1/arf6a/zfyve9a/ddx20/rcl1/gata6/lrp5/stat3/mpi/sec63/mpv17/aplnra/smc2/hdac1/pck2",55
"GO:0071103","DNA conformation change","15/4167","30/18773",0.5,2.25257979361651,3.66731192853055,0.000749235937417437,0.00865594548910296,0.00701736529901738,"mcm6/mcm5/top2b/mcm3/mcm4/rad50/mcm2/ddx11/nbn/mcm7/top3a/top3b/ercc3/top1mt/mcm9",15
"GO:1904888","cranial skeletal system development","79/4167","256/18773",0.30859375,1.39026409137269,3.35810783041454,0.000759691202061552,0.0087436157218405,0.00708843945836181,"cnbpa/nolc1/egr1/psmd7/hmgcrb/polr1c/uchl3/uchl5/wdr43/usp7/polr1d/ptpn11a/polr1a/sar1b/tmem165/psmd12/usp24/hcfc1b/nr2f2/spns2/dcaf7/smo/her6/rad21a/usp36/dicer1/htt/furina/mvp/sec23a/rap1ab/cyp26b1/ahr2/smc1al/fam50a/fscn1a/scfd1/nipblb/smarca4a/ep300a/nipbla/usp39/mapk3/usp5/zic2a/kat6a/ep300b/pmm2/usp48/sharpin/shrprbck1r/josd2/gpatch3/kdm2bb/gnptab/bcl9/mia3/auts2a/ltbp1/ptpn11b/sec23b/nr2f5/pdgfra/lrp5/mysm1/kctd13/nr1h3/ilvbl/usp25/pygo2/sphk2/mmachc/cep55l/wars1/chd7/usp44/specc1lb/tfap2a/nek1",79
"GO:0006360","transcription by RNA polymerase I","16/4167","33/18773",0.484848484848485,2.18431979987056,3.63699363941483,0.000774485905282978,0.00888038350042512,0.00719931694305388,"polr2l/polr2eb/polr1d/polr2f/polr1e/utp15/ubtfl/nol11/heatr1/ddx11/pho/gtf2h1/rrn3/spty2d1/macroh2a1/rasl11a",16
"GO:0061008","hepaticobiliary system development","56/4167","170/18773",0.329411764705882,1.48405256991205,3.38631124438766,0.000788877990491084,0.00901152760673335,0.00730563532293931,"ilf2/prkcsh/uhrf1/fgf10b/atp6ap2/tomm22/aplnrb/igf2bp1/socs3a/acvr1l/sec13/rarga/bms1/snx7/lars1b/irf2bp2a/selenoh/srebf2/mtch2/id2a/dnmt1/trappc11/apln/samm50/tbx2b/mgaa/ddx46/fscn1a/nup62l/snapc4/fhl1b/mbtps1/ctnnb1/nr5a2/apc/eif3i/sec31a/ppp1cb/gmnn/jag2b/celf1/sox9b/arf6a/zfyve9a/ddx20/rcl1/gata6/lrp5/stat3/mpi/sec63/mpv17/aplnra/smc2/hdac1/pck2",56
"GO:0044786","cell cycle DNA replication","11/4167","19/18773",0.578947368421053,2.60825028734543,3.74614736165469,0.000794915997156419,0.00904661862435476,0.00733408357156491,"mcm6/gins3/mcm3/lig1/mcm4/pola1/mcm2/rad51/cdt1/gins1/rtf2",11
"GO:0007093","mitotic cell cycle checkpoint signaling","24/4167","58/18773",0.413793103448276,1.86420396713091,3.52076235121935,0.000809779522387646,0.00914750941956414,0.00741587562607633,"nabp1a/orc1/znf207b/cdk1/waca/id2a/mre11a/babam1/znf207a/bub3/ccnd1/cdc6/plk3/lcmt1/nbn/rad9a/zw10/spdl1/babam2/chfr/dtl/chek2/mus81/mad2l1",24
"GO:1901991","negative regulation of mitotic cell cycle phase transition","24/4167","58/18773",0.413793103448276,1.86420396713091,3.52076235121935,0.000809779522387646,0.00914750941956414,0.00741587562607633,"nabp1a/orc1/znf207b/cdk1/waca/rbl1/mre11a/babam1/znf207a/bub3/ccnd1/cdc6/wee1/plk3/lcmt1/nbn/zw10/spdl1/babam2/cdk2ap2/chfr/aven/dtl/mad2l1",24
"GO:0005996","monosaccharide metabolic process","37/4167","102/18773",0.362745098039216,1.63422455615315,3.43052607309914,0.000829404092721734,0.00933462170775383,0.00756756734823598,"arpp19a/akr1a1b/fuca1.1/man2b1/rreb1a/pdhb/g6pd/hk2/uxs1/rreb1b/prkag1/man2a2/pdha1a/rgn/foxo1a/galt/pcxa/dcxr/bckdk/glb1l/adpgk2/man2b2/pmm2/glb1/g6pc3/fuca1.2/pofut1/pdk4/fggy/pfkfb3/gale/rpia/pofut2/pfkfb1/chst15/tpi1a/pck2",37
"GO:0072521","purine-containing compound metabolic process","99/4167","334/18773",0.296407185628743,1.33536167406009,3.3030819974426,0.000843237715209541,0.00945542290951875,0.00766550074700933,"atp5mc1/atp5mc3a/atp5pd/dlat/atp6v1ba/pgd/hint1/rpe/hmgcrb/gmps/pank1b/nnt/mdh1aa/acot9.1/atp5f1d/sucla2/impdh1b/fhit/adsl/atp5pb/atp5f1b/nadk2/pdhb/adssl/adka/dlst/atp5if1a/g6pd/atp5if1b/hk2/paics/acss2/pank4/taldo1/acsl4a/atp5po/adcy7/nadkb/npr1a/atp5mc3b/prkag1/acsl1b/mtap/ppat/suclg2/uqcc3/atp5mf/pdha1a/pmvk/nmnat1/acsl1a/adcy2b/hprt1/atp5f1c/idh1/acsm3/mcee/pgm2/nt5c2a/bckdk/adpgk2/gmpr2/pgam1b/pkma/impdh2/aprt/atic/atp5pf/aclya/ppcdc/atp5l/nudt15/atp5fa1/atp5meb/pdk4/guk1a/nudt1/macrod2/ran/elovl1b/pdhx/gcdhb/nudt3a/acot20/naprt/rpia/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/papss2b/gpd1a/nt5c2b/acacb/acot14/papss1/afmid/tpi1a",99
"GO:0006278","RNA-templated DNA biosynthetic process","9/4167","14/18773",0.642857142857143,2.89617402036409,3.79086870382272,0.000860799796661788,0.00954705229024893,0.00773978458319059,"gar1/nhp2/tert/ptges3a/ptges3b/nop10/rad50/ten1/terf1",9
"GO:0007004","telomere maintenance via telomerase","9/4167","14/18773",0.642857142857143,2.89617402036409,3.79086870382272,0.000860799796661788,0.00954705229024893,0.00773978458319059,"gar1/nhp2/tert/ptges3a/ptges3b/nop10/rad50/ten1/terf1",9
"GO:0090151","establishment of protein localization to mitochondrial membrane","9/4167","14/18773",0.642857142857143,2.89617402036409,3.79086870382272,0.000860799796661788,0.00954705229024893,0.00773978458319059,"timm10/timm29/tomm70a/maip1/timm13/samm50/bcs1l/agk/cox18",9
"GO:0044772","mitotic cell cycle phase transition","47/4167","138/18773",0.340579710144928,1.53436594637646,3.36523187235627,0.000905296280624586,0.0100041799126992,0.00811037743397083,"gnl3/gnl2/psme3/ppp6c/nabp1a/tpd52l1/orc1/znf207b/cdk1/waca/rbl1/mre11a/babam1/ppp2r2d/znf207a/bub3/cdk8/ccnd1/cdc6/clasp2/wee1/cdkn1ba/plk3/anapc5/cdkn1bb/cdc16/lcmt1/nbn/ccne2/chmp4ba/zw10/ccnjl/spast/spdl1/babam2/cdk2ap2/cdc25b/chfr/aven/ccne1/dtl/anapc2/cdc14ab/atm/fbxl15/mad2l1/skp2",47
"GO:0010948","negative regulation of cell cycle process","38/4167","106/18773",0.358490566037736,1.6150572105175,3.39181813573321,0.000919990070981794,0.0100623478395813,0.00815753410704972,"wdr76/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/znf207a/bub3/ccnd1/cdc6/wee1/rad1/plk3/timeless/cdt1/lcmt1/nbn/rad9a/zw10/cep63/spdl1/babam2/kat2b/cdk2ap2/mcl1a/tp53bp1/chfr/aven/dtl/chek2/mus81/atm/mad2l1",38
"GO:0006612","protein targeting to membrane","26/4167","65/18773",0.4,1.80206383489321,3.45981842355108,0.000921478811601226,0.0100623478395813,0.00815753410704972,"tram2/tram1/srp19/srpra/srp68/sgta/golga7/zdhhc4/srp72/ssr3/srp54/sec61b/get3/zdhhc6/zdhhc13/zdhhc24/srp9/srp14/sgtb/sec63/zdhhc17/c2cd5/zdhhc3a/zdhhc14/mief1/golga7ba",26
"GO:0070085","glycosylation","67/4167","212/18773",0.316037735849057,1.42380043558779,3.31459154868751,0.000921657285676937,0.0100623478395813,0.00815753410704972,"rpn1/krtcap2/stt3b/st6gal2a/poglut1/mgat4a/b4galt6/nansa/ddost/ostc/dpm1/tmem165/nus1/gcnt4a/poglut2/uggt1/galnt1/mgat1b/alg12/dpm3/gmppb/trappc11/large2/alg14/alg6/srd5a3/ext2/pomt1/mgat5/uggt2/tmtc4/alg1/galnt2/pomk/b3gnt7/ctu1/b4gat1/fut11/pmm2/fktn/poc1bl/rpn2/dolpp1/aars2/c1galt1b/pofut1/extl2/alg8/crppa/dad1/gxylt1b/b4galt4/tmem258/b4galt5/si:dkey-199f5.8/b3galnt2/alg11/magt1/fkrp/zgc:92907/alg9/pofut2/ext1b/st3gal8/alg2/galnt7/b3galt2",67
"GO:0018193","peptidyl-amino acid modification","50/4167","149/18773",0.335570469798658,1.51179851920571,3.35009445920922,0.000923756522977959,0.0100623478395813,0.00815753410704972,"prmt1/ppih/sumo3b/naa20/prmt5/sae1/ube2ia/fkbp2/metap2b/carm1/dhps/dohh/ppil1/poglut2/zgpat/pdf/eef1akmt2/asph/dph5/naa35/setd3/sumo1/ppifa/zmiz1a/ppifb/pias4a/cfap20/fer/ppil4/sumo3a/prmt7/eef1akmt1/cbx4/ggcx/csnk1a1/hmbsa/jmjd6/nktr/kat2b/prmt3/prmt9/dph2/ppwd1/ppil3/hmbsb/lipt1/zdhhc3a/dph6/nmt2/ppil2",50
"GO:0098813","nuclear chromosome segregation","41/4167","117/18773",0.35042735042735,1.57873113740644,3.35399096579171,0.000994832476274268,0.0107980037460374,0.00875392952526037,"top2b/bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/pttg1/tprb/tubg1/rcc2/znf207a/bub3/prdm9/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ska3/cdc16/ncaph2/lcmt1/ncapd2/zw10/mis12/prc1b/kif11/spdl1/ran/kat2b/rmi2/ccdc61/mlh1/anapc2/prc1a/smc2/cntrl/mad2l1/ska1",41
"GO:0000724","double-strand break repair via homologous recombination","34/4167","93/18773",0.365591397849462,1.64704759103143,3.34110895066837,0.00112914176309886,0.0122123488562111,0.00990053751966863,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/mcm3/nabp1a/ppp4ca/rad21a/mcm4/gins2/mre11a/ppp4cb/rad51ap1/mcm2/rad51/terf2ip/pias4a/nipblb/nipbla/sem1/ap5s1/gins4/brca2/zgc:85936/nbn/mcm7/rmi2/klhl15/mus81/rad51b/kat5b/mcm9",34
"GO:0007062","sister chromatid cohesion","15/4167","31/18773",0.483870967741935,2.1799159293063,3.51176397447153,0.00115584684911984,0.0124570066777933,0.0100988813412033,"mcmbp/pds5a/pds5b/rad21a/chtf8/stag1b/smc1al/dscc1/nipblb/stag2b/nipbla/smc3/ddx11/mau2/stag2a",15
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","10/4167","17/18773",0.588235294117647,2.65009387484295,3.63550189784804,0.001173236643201,0.0125556903921511,0.0101788841177439,"rpf2/pes/gnl2/ddx18/pak1ip1/znhit3/ftsj3/wdr12/ppan/bop1",10
"GO:0006595","polyamine metabolic process","10/4167","17/18773",0.588235294117647,2.65009387484295,3.63550189784804,0.001173236643201,0.0125556903921511,0.0101788841177439,"oaz1a/odc1/hdac10/dhps/smox/amd1/oaz1b/sat1a.2/sms/azin1b",10
"GO:0062012","regulation of small molecule metabolic process","26/4167","66/18773",0.393939393939394,1.77475983739483,3.36773855449992,0.00120332016028133,0.0128326101009022,0.0104033826150196,"arpp19a/akr1a1b/rreb1a/atp5if1a/atp5if1b/acaa2/srebf2/rreb1b/fh/prkag1/etfa/kdm1a/bckdk/si:dkeyp-120h9.1/apc/dcaf5/pptc7a/cbsb/cpt1aa/pdk4/rcor1/cpt1ab/etfbkmt/tysnd1/fgfr4/atpsckmt",26
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","8/4167","12/18773",0.666666666666667,3.00343972482201,3.70800479425463,0.0012119135691811,0.012879220857151,0.0104411699028293,"gnl2/rrs1/bms1/tsr1/kri1/sde2/rcl1/abt1",8
"GO:0051247","positive regulation of protein metabolic process","49/4167","147/18773",0.333333333333333,1.50171986241101,3.26183161229861,0.00121635965937277,0.0128815866704408,0.0104430878650096,"cnbpa/oaz1a/ssb/larp1b/cnbpb/psme3/eif5a/sirt2/ube2d1b/tp53/rad21a/plgrkt/pycard/hip1/fmr1/uqcc2/mib1/ndfip1l/aurkaip1/larp4ab/gsk3ba/mtor/fzr1b/coa3a/diablob/csnk1da/rcc1l/nck1b/pmaip1/mettl5/fxr1/oaz1b/commd1/traf2b/tpx2/diabloa/ccdc22/mnat1/larp4b/baxb/inavab/larp4aa/tmem259/trmt10c/brat1/rmnd1/stub1/birc2/det1",49
"GO:0043488","regulation of mRNA stability","37/4167","104/18773",0.355769230769231,1.60279716084252,3.29252222183184,0.00125130859325662,0.0131230475040814,0.0106388398920059,"hnrnpa0b/cnot3b/cnot6a/larp1b/hnrnpa0a/igf2bp2b/sb:cb81/igf2bp1/cnot8/dis3l2/cnot2/syncripl/cnot3a/pum1/parn/ythdf1/dicer1/fmr1/syncrip/cnot1/tnrc6c2/ythdf3/fxr1/mettl14/dcp1b/tnrc6c1/angel2/dcps/rc3h1b/zfp36l1a/pum2/fastk/tbrg4/mettl16/pde12/qkia/tent5ba",37
"GO:0051052","regulation of DNA metabolic process","37/4167","104/18773",0.355769230769231,1.60279716084252,3.29252222183184,0.00125130859325662,0.0131230475040814,0.0106388398920059,"actr2a/ube2nb/dek/pds5a/pcna/tp53/ylpm1/mre11a/fh/zgc:110425/babam1/ufm1/terf2ip/smek1/usp1/tfam/pias4a/zgc:113263/dscc1/ercc2/ten1/tnksb/timeless/cdt1/gmnn/eya2/babam2/parga/rmi2/ctc1/mpv17/klhl15/tinf2/pdgfba/si:ch211-127m7.2/terf1/h1-0",37
"GO:0016236","macroautophagy","44/4167","129/18773",0.341085271317829,1.5366435801415,3.26672533828278,0.00125206781104514,0.0131230475040814,0.0106388398920059,"nsfl1c/atp2a2b/tmem39a/vcp/vmp1/wdr81/stx12/emc6/hdac10/snx4/tbc1d14/snx7/ufm1/tex264a/mtor/ufc1/fyco1a/spns1/map1lc3a/sesn3/retreg3/atg16l1/atp6v0a1a/rab1ab/pik3r4/atg12/lamp2/rnf213a/atg101/clec16a/ulk2/wdr24/scocb/vps41/lix1l/ddrgk1/sqstm1/atg4a/atg4b/atg4c/sesn2/nbr1a/rb1cc1/tmem41b",44
"GO:0060216","definitive hemopoiesis","25/4167","63/18773",0.396825396825397,1.78776174096548,3.34525817383472,0.00131183685553766,0.0137024055116091,0.011108524778868,"dkc1/gar1/myef2/sae1/ube2ia/metap2b/dhx15/tp53/mib1/dnmt1/sumo1/adtrp1/smarcc1a/ltv1/tal1/ddx46/mbd3b/sumo3a/cpsf1/smyd5/eaf1/kri1/apoc2/cbl/hsp70l",25
"GO:0000725","recombinational repair","34/4167","94/18773",0.361702127659574,1.62952580814811,3.2681503646302,0.00139709466697151,0.0145431356118195,0.011790103728098,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/mcm3/nabp1a/ppp4ca/rad21a/mcm4/gins2/mre11a/ppp4cb/rad51ap1/mcm2/rad51/terf2ip/pias4a/nipblb/nipbla/sem1/ap5s1/gins4/brca2/zgc:85936/nbn/mcm7/rmi2/klhl15/mus81/rad51b/kat5b/mcm9",34
"GO:0034472","snRNA 3'-end processing","11/4167","20/18773",0.55,2.47783777297816,3.53189479436668,0.00141339423892964,0.0146627633630455,0.0118870858118357,"exosc3/exosc2/usb1/exosc5/exosc9/exosc6/ints8/ints14/exosc7/ints2/ints5",11
"GO:0006631","fatty acid metabolic process","65/4167","208/18773",0.3125,1.40786237101032,3.15936065317311,0.00149442479555016,0.0154508326319593,0.012525972684201,"hadhb/hacd2/acadm/etfb/ech1/ndufab1b/cryl1/hadhab/acadl/ndufab1a/acsl4b/prxl2b/asah1b/decr1/hacd3/acat1/ptges3a/acaa2/acsl4a/ptges3b/prkag1/acsl1b/hsd17b10/hadh/etfa/eci1/elovl8b/hadhaa/echs1/acsl1a/mecr/acsm3/auh/abcd3a/bckdk/slc27a1a/dcaf5/abcd4/oxsm/aclya/cpt1aa/asah1a/pdk4/tecrb/fasn/elovl1b/zgc:113054/zgc:92749/gcdhb/dbi/ilvbl/acot20/cpt1ab/acaa1/etfbkmt/acox1/alkbh7/tysnd1/acad11/crot/zgc:56585/acacb/acot14/acads/pck2",65
"GO:0009152","purine ribonucleotide biosynthetic process","37/4167","105/18773",0.352380952380952,1.58753242597735,3.2246231583245,0.00152512305079129,0.0157149503544373,0.0127400926255645,"atp5mc1/atp5mc3a/atp5pd/gmps/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/adssl/adka/dlst/atp5if1a/atp5if1b/paics/atp5po/adcy7/npr1a/atp5mc3b/ppat/uqcc3/atp5mf/adcy2b/hprt1/atp5f1c/impdh2/aprt/atic/atp5pf/atp5l/atp5fa1/atp5meb/papss2a/nme2b.2/atpsckmt/papss2b/papss1",37
"GO:0045017","glycerolipid biosynthetic process","42/4167","123/18773",0.341463414634146,1.53834717612835,3.19946196609756,0.00155523570008505,0.0159712757079441,0.0129478953021435,"mboat7/dpm1/cnep1r1/pik3c2a/crls1/chkb/pik3cg/dpm3/dgkza/gpam/pip4k2ca/cds2/vac14/pcyt1aa/pigm/gpat3/pigq/pigc/ctdnep1a/pigu/pgap4/zgc:158659/pi4k2b/lpcat3/lclat1/slc30a5/ttc7b/ip6k1/pigx/mppe1/selenoi/pigb/cept1b/pgap2/pigk/pip4k2aa/efr3bb/etnk1/pip5k1bb/pck2/abhd4/pemt",42
"GO:0034502","protein localization to chromosome","12/4167","23/18773",0.521739130434783,2.35051804551288,3.46150567847987,0.00157970286266105,0.0161680997688463,0.0131074603475479,"vcp/vrk1/pphln1/lrwd1/cdk9/rcc2/nipblb/nipbla/tnksb/nbn/spdl1/tasorb",12
"GO:0003407","neural retina development","45/4167","134/18773",0.335820895522388,1.51292672705587,3.18271535425412,0.00158886663687323,0.0162075024831551,0.0131394040838417,"egr1/gnl3/gnl2/sox11a/slbp/top2b/crk/exosc2/crkl/igf2bp1/mafba/sec13/sigmar1/cct5/cdk1/marcksb/mib1/dnmt1/sox11b/nrf1/tbx2b/cactin/tubgcp3/ccnd1/chm/med27/smarca4a/atoh8/agrn/tapt1a/rtn4ip1/atp6v1h/gle1/poc1b/pcdh17/ran/vps16/toporsa/tspan12/synj1/gdf6a/abhd12/dctn1a/chd7/cep290",45
"GO:0097428","protein maturation by iron-sulfur cluster transfer","7/4167","10/18773",0.7,3.15361171106311,3.638460292833,0.00166633146525091,0.0169410365633842,0.0137340793399101,"bola3/ciao1/ciao2a/ciao2b/isca1/nfu1/isca2",7
"GO:0017004","cytochrome complex assembly","13/4167","26/18773",0.5,2.25257979361651,3.4137173592803,0.00168068373253765,0.0170301840007967,0.0138063510674276,"lyrm7/smim20/sco2/uqcc2/uqcc1/cox20/uqcc3/cox17/coa3a/bcs1l/pet100/cox18/tmem223",13
"GO:0007051","spindle organization","34/4167","95/18773",0.357894736842105,1.61237290490445,3.19605289694838,0.00171864313714337,0.017357157510885,0.0140714281253042,"vcp/bccip/mapre1a/dync1i2a/ewsr1a/arhgef10/znf207b/pcnt/tprb/tubg1/rae1/dync1li1/znf207a/rcc1/tpra/tubgcp3/clasp2/clasp1a/plk3/map9/apc/prc1b/kif11/cep63/spast/tpx2/ptpa/ccdc61/tubgcp2/lrmp/prc1a/dlgap5/cenph/tubgcp5",34
"GO:1902369","negative regulation of RNA catabolic process","15/4167","32/18773",0.46875,2.11179355651548,3.36204975591251,0.00173305327838497,0.0174449257395186,0.0141425817298117,"hnrnpa0b/larp1b/hnrnpa0a/igf2bp2b/igf2bp1/syncripl/dhx34/syncrip/elavl1a/tent2/angel2/zcchc17/nrde2/qkia/tent5ba",15
"GO:1901987","regulation of cell cycle phase transition","47/4167","142/18773",0.330985915492958,1.4911443704222,3.13788219258313,0.00178058828804426,0.017864454863602,0.0144826935201384,"gnl3/gnl2/psme3/wdr76/cdk16/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/znf207a/bub3/pagr1/ccnd1/cdc6/wee1/rad1/plk3/anapc5/timeless/cdc16/cdt1/lcmt1/nbn/rad9a/ccne2/zw10/cep63/spdl1/babam2/cdk2ap2/cdc25b/tp53bp1/chfr/aven/ccne1/dtl/chek2/cdc14ab/mus81/atm/mad2l1",47
"GO:0002040","sprouting angiogenesis","48/4167","146/18773",0.328767123287671,1.48114835744647,3.11734847557115,0.00187516516790865,0.0187516516790865,0.0152019429833215,"tars1/rtn4a/hars/aplnrb/tmem33/hmga2/psme3/iars1/abca1a/arhgef9b/nus1/tspan18a/mib1/sox11b/apln/flt4/sars1/kctd10/hlx1/rab5c/s1pr1/ldb2a/camsap2b/nrp1a/nrarpb/eif3i/pkma/bmpr2a/rasip1/rnf213a/egfl6/tnfrsf19/jmjd6/fbxw11a/fmnl3/itgb1a/pgfb/sirt1/aplnra/arfgef2/ppp1r16b/bmpr2b/scube2/plxnd1/wars2/cdc42/tgfbr3/tnfrsf21",48
"GO:0031101","fin regeneration","33/4167","92/18773",0.358695652173913,1.61598115629011,3.16346224028802,0.00191028948292671,0.0190404670683872,0.0154360852954759,"hspd1/rbbp4/ctsba/serpinh1b/prdx5/hspa9/fam53b/ddx52/mtrex/atp6v1e1b/mta2/plcg1/kdm6bb/rbb4l/tubb5/notch1b/scfd1/smarca4a/galnt2/smc3/tnfrsf1a/scn8ab/ezh2/ptpra/bmpr2a/ddx20/faf1/lrp5/sirt1/vdac2/hdac1/bmpr2b/dspb",33
"GO:0010564","regulation of cell cycle process","70/4167","229/18773",0.305676855895196,1.37712301793149,3.06690587424317,0.00192157272995306,0.0190905434083285,0.0154766821280979,"npm1a/gnl3/gnl2/ranbp1/psme3/ewsr1a/wdr76/cdk16/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/tprb/rae1/rcc2/dync1li1/znf207a/bub3/pagr1/csnk2a2a/rcc1/tpra/ccnd1/cdc6/wee1/rad1/plk3/anapc5/rock2a/timeless/map9/cdc16/cspp1b/cdt1/pmaip1/lcmt1/nbn/rad9a/banp/ccne2/zw10/pdcd2/cep63/tpx2/spdl1/babam2/kat2b/cdk2ap2/mcl1a/ikbkb/rmi2/cdc25b/tp53bp1/chfr/aven/ccne1/dtl/anapc2/chek2/lrmp/cdc14ab/mus81/atm/mad2l1",70
"GO:0042770","signal transduction in response to DNA damage","23/4167","58/18773",0.396551724137931,1.78652880183378,3.20431414222678,0.00203491759578855,0.0201361062373949,0.0163243187408596,"usp10/plrg1/prpf19/wdr76/tp53/cdk1/waca/id2a/mre11a/babam1/yju2/ccnd1/rad1/nbn/rad9a/cep63/babam2/tp53bp1/dtl/chek2/mus81/kmt5ab/atm",23
"GO:0044282","small molecule catabolic process","67/4167","218/18773",0.307339449541284,1.38461326763584,3.05086790310744,0.00204001863191968,0.0201361062373949,0.0163243187408596,"hadhb/acadm/etfb/got2b/ech1/npl/gnpda2/hadhab/esd/pgd/acadl/blmh/tdh/decr1/acat1/gcsha/hibch/bckdhb/gstz1/amdhd2/dlst/renbp/acaa2/aldh6a1/gnpda1/hadh/etfa/eci1/cyp26b1/hadhaa/echs1/srd5a3/ivd/abat/hibadhb/galt/adh5/auh/abcd3a/glb1l/abcd4/amt/glb1/zgc:162816/dctd/bckdha/aldh4a1/cpt1aa/gcat/glsb/gcdhb/ilvbl/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/gale/acad11/crot/oxct1a/acads/got2a/afmid/tpi1a/sord/pck2",67
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","19/4167","45/18773",0.422222222222222,1.90217849238728,3.23634193646399,0.00207921262409124,0.020456769366059,0.0165842799795936,"rbmx/snrpc/rbm8a/magoh/wtap/khdrbs1a/rbm7/srsf2a/prpf31/rbpms2a/khdrbs1b/eif4a3/srsf2b/celf2/puf60b/nsrp1/puf60a/rbfox2/celf1",19
"GO:1901990","regulation of mitotic cell cycle phase transition","34/4167","96/18773",0.354166666666667,1.5955773538117,3.12479555229205,0.0021023165612612,0.0205593190251932,0.0166674168732282,"gnl3/gnl2/psme3/nabp1a/orc1/znf207b/cdk1/waca/rbl1/mre11a/babam1/znf207a/bub3/ccnd1/cdc6/wee1/plk3/anapc5/cdc16/lcmt1/nbn/ccne2/zw10/spdl1/babam2/cdk2ap2/cdc25b/chfr/aven/ccne1/dtl/cdc14ab/atm/mad2l1",34
"GO:0006301","postreplication repair","10/4167","18/18773",0.555555555555556,2.50286643735168,3.40721452808065,0.00211659874554448,0.0205593190251932,0.0166674168732282,"ube2nb/vcp/ube2na/ube2v2/ube2v1/pcna/poldip2/poli/rev1/dtl",10
"GO:0034508","centromere complex assembly","10/4167","18/18773",0.555555555555556,2.50286643735168,3.40721452808065,0.00211659874554448,0.0205593190251932,0.0166674168732282,"nasp/si:ch211-161h7.4/cenpw/cenpp/mis12/cenpo/dlgap5/cenpn/cenph/mis18a",10
"GO:0061484","hematopoietic stem cell homeostasis","10/4167","18/18773",0.555555555555556,2.50286643735168,3.40721452808065,0.00211659874554448,0.0205593190251932,0.0166674168732282,"sae1/sart3/dnmt3bb.1/tp53/mre11a/ufm1/clasp2/polr3k/polr3h/zrsr2",10
"GO:0045727","positive regulation of translation","17/4167","39/18773",0.435897435897436,1.96378751238362,3.21810133378186,0.00233549952568359,0.0225628367230172,0.0182916664235954,"cnbpa/ssb/larp1b/cnbpb/eif5a/fmr1/uqcc2/larp4ab/coa3a/rcc1l/nck1b/mettl5/fxr1/larp4b/larp4aa/trmt10c/rmnd1",17
