"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","21/4963","34/18773",0.61764705882353,2.3363063137808,4.67522852868011,1.55813570961816e-05,0.000291229728997722,0.000232502674628191,"copa/kdelr2a/bnip1b/rer1/arcn1b/bet1l/sec22bb/sec22ba/arcn1a/copb2/cope/copz2/ergic2/scfd1/rab41/cog4/ergic3/copz1/nbas/rab6bb/rint1",21
"GO:0006891","intra-Golgi vesicle-mediated transport","17/4963","25/18773",0.68,2.57216199879105,4.71542017821812,1.62912425095608e-05,0.000302663806623406,0.000241631047748019,"copa/copb1/gosr1/copb2/gosr2/cope/copz2/rab41/copg2/cog8/trappc3/copz1/cog5/rab6bb/cux1b/vti1b/golga5",17
"GO:0061013","regulation of mRNA catabolic process","49/4963","108/18773",0.453703703703704,1.71617562555503,4.47453580636652,1.6761075897135e-05,0.000309527892615356,0.000247110977140869,"hnrnpa0b/cnot3b/cnot6a/larp1b/hnrnpa0a/igf2bp2b/sb:cb81/upf1/igf2bp1/cnot8/dis3l2/cnot2/syncripl/cnot3a/dhx34/pum1/parn/ythdf1/dicer1/fmr1/syncrip/cnot1/tnrc6c2/ythdf3/fxr1/patl1/mettl14/dcp1b/tnrc6c1/celf1/angel2/dcps/rc3h1b/zfp36l1a/pum2/fxr2/fastk/tbrg4/mettl16/zfp36l2/pde12/igf2bp3/rbm24a/qkia/tent5ba/dcp2/nbas/ythdf2/mettl3",49
"GO:0019646","aerobic electron transport chain","31/4963","59/18773",0.525423728813559,1.98746315958431,4.55401195330822,1.74835916769957e-05,0.000320948790070564,0.000256228827897825,"uqcrfs1/cox6a1/sdhb/cox8a/ndufs8a/uqcrh/cox5ab/cyc1/ndufs2/ndufa10/sdhc/sdhdb/uqcr10/ndufa8/cox7a2a/ndufv1/cox7a2l/ndufb8/ndufb9/cox4i1/cox5aa/uqcc3/ndufs6/ndufb6/uqcrb/ndufv2/sdhaf2/sdha/cox6c/uqcrq/ndufc2",31
"GO:0045944","positive regulation of transcription by RNA polymerase II","126/4963","344/18773",0.366279069767442,1.38548397677699,4.32578806435299,1.7949805529095e-05,0.000327557397939225,0.000261504796839323,"cnbpa/rbmx/npm1a/egr1/actr2a/ccnt2b/sox11a/ptmaa/top2b/psmc6/junba/med10/rnf10/smarca5/rtraf/sub1b/akirin1/max/meis1a/larp7/sox7/maml3/tcea1/mef2ca/rarga/sirt2/chchd2/tp53/med19a/ptmab/crebbpb/hoxa4a/srebf2/chuk/sub1a/kmt2cb/pprc1/jun/setd3/sox11b/ctnnb2/med25/ccnk/cdk12/cdk9/ldb1a/gtf2f1/supt6h/ahr2/dhx9/nfkb2/ncoa1/ldb2a/ncoa6/smarca4a/atoh8/ccnc/ccnt1/ep300a/ctnnb1/jak2a/hnrnpub/cdc73/jupa/med12/ep300b/mybl2b/hells/thrap3b/thrab/cdk7/meox2a/med13a/rnf4/bcl9/ell/taf3/med1/ccnt2a/supt5h/akirin2/hnrnpua/smad3a/hipk2/kat2b/pbx4/si:ch211-222l21.1/ikbkb/nfatc1/atf4a/asxl1/npm1b/mef2aa/crebbpa/tp53bp1/gata6/mysm1/vdrb/sox17/nr1h3/jund/tet2/relb/mdc1/si:dkeyp-84f3.5/znf827/paxbp1/sox18/brd4/rarab/gabpb2b/raraa/ss18/mybl1/znf451/mybl2a/mef2cb/tead3b/wwtr1/sox4b/smarca2/cdk13/ppargc1b/meox1/hoxb1b/tfap2a",126
"GO:0006661","phosphatidylinositol biosynthetic process","34/4963","67/18773",0.507462686567164,1.91952387969482,4.52002169800757,1.84628305760004e-05,0.000334937467625796,0.000267396660788019,"mboat7/dpm1/pik3c2a/pik3cg/dpm3/pip4k2ca/vac14/pigm/pigq/pigc/pigu/pgap4/cdipt/zgc:158659/pi4k2b/pigf/slc30a5/ttc7b/ip6k1/pigx/mppe1/pigb/si:ch211-160o17.2/dpm2/pgap2/pigk/pik3cb/pip4k2aa/bpnt1/efr3bb/pigp/impa1/pigl/pip5k1bb",34
"GO:0006383","transcription by RNA polymerase III","20/4963","32/18773",0.625,2.36411948418295,4.62979319284116,1.93545627260604e-05,0.00034906123653316,0.000278672343590369,"polr2l/polr2eb/polr1d/polr2f/polr3f/zgc:171971/snapc4/polr3k/polr3d/polr3h/ice2/brf1a/gtf3c2/snapc1b/polr3e/polr3glb/snapc3/tbp/snapc5/gtf3c5",20
"GO:0070534","protein K63-linked ubiquitination","11/4963","13/18773",0.846153846153846,3.20065407089385,4.75814431113304,1.96143508818559e-05,0.000351689872788626,0.000280770910114204,"ube2nb/prpf19/ube2na/ube2v2/ube2v1/kcmf1/rnf213a/traf6/znf598/rnf168/ube2e3",11
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","12/4963","15/18773",0.8,3.02607293975418,4.70584925413826,2.2768622527806e-05,0.000405801388973362,0.000323970731383949,"tram2/tram1/srp19/srpra/srp68/srp72/ssr3/srp54/sec61b/srp9/srp14/sec63",12
"GO:0051216","cartilage development","80/4963","201/18773",0.398009950248756,1.50550892525084,4.31944640957934,2.2895409105501e-05,0.000405801388973362,0.000323970731383949,"cnbpa/marcksl1a/polr1c/yap1/acsl4b/ncl/ccdc32/aldh7a1/polr1d/acvr1l/tmem165/ewsr1a/hcfc1b/mef2ca/sec13/uxs1/spns2/dcaf7/smo/marcksb/fmr1/htt/dnmt1/furina/sec23a/sparc/mynn/mafbb/cyp26b1/cdh2/ext2/skib/ltv1/foxl1/nsd2/dcn/nup62l/scfd1/mbtps1/ogna/nrp1a/nr5a2/trrap/tapt1a/kat6a/nomo/pmm2/uba2/gnptab/sox9b/chsy1/slc10a7/rap1aa/tsku/faf1/ddrgk1/marcksa/kat2b/unc45a/sec23b/rerea/marcksl1b/smc5/lrp5/ppm1aa/foxc1a/zrsr2/vwa1/mmp14b/mpi/rbms3/fgfrl1a/lpar1/kif5ba/rgp1/tasp1/and2/chd7/wls/tfap2a",80
"GO:0032786","positive regulation of DNA-templated transcription, elongation","13/4963","17/18773",0.764705882352941,2.89256972182385,4.67990252511453,2.36291605888965e-05,0.000416413321463753,0.000332442746571001,"ccnt2b/ccnk/cdk12/cdk9/gtf2f1/supt6h/ccnt1/cdc73/ell/ccnt2a/supt5h/brd4/cdk13",13
"GO:0051247","positive regulation of protein metabolic process","62/4963","147/18773",0.421768707482993,1.59537859068673,4.34432845510408,2.39526804258971e-05,0.000419716286553787,0.00033507966217807,"cnbpa/oaz1a/ssb/larp1b/cnbpb/psme3/eif5a/sirt2/ube2d1b/tp53/rad21a/plgrkt/pycard/hip1/fmr1/uqcc2/mib1/ndfip1l/aurkaip1/larp4ab/gsk3ba/upf3b/mtor/fzr1b/coa3a/diablob/csnk1da/rcc1l/nck1b/ndfip1/pmaip1/mettl5/fxr1/oaz1b/commd1/traf2b/trib3/tpx2/csnk1db/diabloa/ccdc22/mnat1/nck1a/larp4b/baxb/fxr2/inavab/larp4aa/tmem259/trmt10c/brat1/prrc1/gsk3ab/rnft1/rmnd1/xiap/stub1/birc2/rb1/mettl3/det1/dip2ba",62
"GO:0031647","regulation of protein stability","28/4963","52/18773",0.538461538461538,2.03677986329608,4.48801474250922,2.44272125961956e-05,0.000425613127947273,0.000339787393770452,"usp10/mapk14a/hsp90ab1/usp7/usp24/tp53/park7/usp36/ddi2/bag1/otud3/glmp/atf7ip/cdc37/bag4/usp9/usp1/usp19/hypk/usp5/usp48/usp40/utp25/ddrgk1/usp42/usp25/bag2/mdm2",28
"GO:0022900","electron transport chain","40/4963","84/18773",0.476190476190476,1.80123389271082,4.41201006022799,2.46286985113728e-05,0.000426712956230752,0.000340665439492023,"uqcrfs1/cox6a1/sdhb/ndufs4/cox8a/ndufs8a/uqcrh/cox5ab/cyc1/ndufs2/ndufa10/sdhc/sdhdb/uqcr10/ndufa8/cox7a2a/etfdh/fdx2/ndufv1/cox7a2l/ndufb8/ndufb9/cox4i1/cox5aa/uqcc3/ndufb3/ndufs6/ndufa5/ndufv3/ndufb6/uqcrb/ndufv2/sdhaf2/fdx1/slc25a18/slc25a12/sdha/cox6c/uqcrq/ndufc2",40
"GO:0042773","ATP synthesis coupled electron transport","32/4963","63/18773",0.507936507936508,1.92131615222488,4.39109301994284,3.14919890480374e-05,0.000542577062704734,0.000433165318337898,"uqcrfs1/cox6a1/sdhb/cox8a/ndufs8a/uqcrh/cox5ab/cyc1/ndufs2/ndufa10/sdhc/sdhdb/uqcr10/ndufa8/cox7a2a/ndufv1/cox7a2l/ndufb8/ndufb9/cox4i1/cox5aa/uqcc3/ndufs6/ndufv3/ndufb6/uqcrb/ndufv2/sdhaf2/sdha/cox6c/uqcrq/ndufc2",32
"GO:0032200","telomere organization","25/4963","45/18773",0.555555555555556,2.10143954149596,4.43457282324125,3.27530188432516e-05,0.000555001703915319,0.000443084505924613,"gar1/nhp2/xrcc5/tert/ptges3a/ptges3b/ylpm1/nop10/mre11a/rad50/ufm1/terf2ip/zgc:113263/ten1/tnksb/nbn/prnprs3/ctc1/terfa/tinf2/rif1/atm/hat1/terf1/nek7",25
"GO:0034620","cellular response to unfolded protein","25/4963","45/18773",0.555555555555556,2.10143954149596,4.43457282324125,3.27530188432516e-05,0.000555001703915319,0.000443084505924613,"hspd1/hspa5/parp16/tegt/serp1/ern1/ptpn1/derl2/dnajc10/selenos/tbl2/derl1/edem1/atf6/os9/tmbim4/tmtc4/nck1b/erlec1/ddrgk1/nck1a/atf4a/sec63/edem2/herpud2",25
"GO:0071806","protein transmembrane transport","25/4963","45/18773",0.555555555555556,2.10143954149596,4.43457282324125,3.27530188432516e-05,0.000555001703915319,0.000443084505924613,"hspd1/tomm40/tomm40l/timm23a/tram2/tram1/dnajc19/timm17a/pam16/chchd4a/srp54/sec61b/tomm70a/tomm7/timm50/lonp2/pex26/pex10/dnajc15/pex13/grpel1/sec62/c2cd5/timm44/pex1",25
"GO:0140014","mitotic nuclear division","52/4963","119/18773",0.436974789915966,1.65289698389934,4.28314451507049,3.37074735303576e-05,0.000568053816216518,0.000453504633807917,"gnl3/gnl2/banf1/ranbp1/bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/tprb/tmpoa/tubg1/ppp2r2d/znf207a/bub3/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ankle2/ska3/cdc16/ncaph2/anapc11/pmaip1/lcmt1/chmp7/ncapd2/chmp4ba/zw10/mis12/pdcd2/prc1b/kif11/spast/spdl1/ran/kat2b/mcl1a/ccdc61/smc4/mcl1b/prc1a/smc2/cdc14ab/mad1l1/cntrl/mad2l1/ska1",52
"GO:0055086","nucleobase-containing small molecule metabolic process","149/4963","423/18773",0.352245862884161,1.33240209226765,4.14520935120767,3.46376989036576e-05,0.000580557953363478,0.000463487286817249,"dut/rrm2/atp5mc1/kars1/atp5mc3a/cnp/atp5pd/dlat/atp6v1ba/pgd/itpa/hint1/umps/rpe/hmgcrb/exosc2/gmps/pank1b/uck2b/nnt/mdh1aa/acot9.1/atp5f1d/sucla2/impdh1b/fhit/adsl/atp5pb/atp5f1b/ctps1a/dtymk/gapdhs/nadk2/pdhb/adssl/adka/dlst/entpd1/atp5if1a/g6pd/atp5if1b/hk2/uxs1/park7/paics/acss2/pank4/taldo1/acsl4a/atp5po/adcy7/nadkb/npr1a/ugp2b/aldh6a1/atp5mc3b/aldoaa/prkag1/acsl1b/gmppb/mtap/ppat/suclg2/uqcc3/atp5mf/pdha1a/acsl3b/atp5mea/pmvk/nmnat1/acsl1a/adcy2b/nudt5/hprt1/atp5f1c/gnpnat1/uck2a/idh1/acsm3/mcee/pgm2/nt5c2a/dnph1/bckdk/adpgk2/cmpk/gmpr2/dctpp1/pgam1b/pmm2/ugdh/flad1/pkma/impdh2/uck1/aprt/atic/atp5pf/aclya/ppcdc/atp5l/dctd/nudt15/atp6v1aa/atp5fa1/atp5meb/pdk4/guk1a/nudt1/macrod2/ran/elovl1b/rrm1/pdk2a/uap1l1/pdhx/bpgm/pgam1a/dhodh/gcdhb/mpi/nudt3a/tpi1b/mpv17/antkmt/acot20/naprt/rpia/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/nudt14/papss2b/gpd1a/nt5c2b/adkb/acot15/acacb/gmds/acot14/eno1a/pnp5a/papss1/gmppaa/afmid/tpi1a/tk1",149
"GO:0000470","maturation of LSU-rRNA","17/4963","26/18773",0.653846153846154,2.47323269114524,4.50632699724419,3.54452065449918e-05,0.000590881172890566,0.000471728808584557,"rpf2/trmt112/nop2/pes/gnl2/mak16/eif6/ddx18/pak1ip1/rrp15/znhit3/ftsj3/rpf1/wdr12/rbm34/ppan/bop1",17
"GO:0000070","mitotic sister chromatid segregation","37/4963","77/18773",0.48051948051948,1.81760874628092,4.30970072255649,3.82505074427012e-05,0.000634218091146723,0.000506326751038359,"bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/tprb/tubg1/znf207a/bub3/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ska3/cdc16/ncaph2/anapc11/lcmt1/ncapd2/zw10/mis12/prc1b/kif11/spdl1/ran/kat2b/ccdc61/smc4/prc1a/smc2/mad1l1/cntrl/mad2l1/ska1",37
"GO:0001510","RNA methylation","28/4963","53/18773",0.528301886792453,1.99835005455465,4.36313277929531,3.87737242670817e-05,0.000636054072551489,0.000507792503139441,"fbl/mettl1/nop2/emg1/larp7/nsun5/lyn/dimt1l/wdr4/trmt61a/ftsj3/bud23/thumpd3/trmt13/mettl2a/mettl5/mettl14/nsun2/trmt6/mto1/trmt1l/ftsj1/trmt61b/mettl16/tfb1m/zcchc4/tfb2m/mettl3",28
"GO:0035967","cellular response to topologically incorrect protein","28/4963","53/18773",0.528301886792453,1.99835005455465,4.36313277929531,3.87737242670817e-05,0.000636054072551489,0.000507792503139441,"hspd1/hspa5/parp16/tegt/serp1/ern1/ptpn1/derl2/dnajc10/selenos/tbl2/derl1/edem1/atf6/dnajb12a/os9/tmbim4/tmtc4/nck1b/erlec1/ddrgk1/nck1a/atf4a/sec63/klhl15/edem2/stub1/herpud2",28
"GO:0000723","telomere maintenance","24/4963","43/18773",0.558139534883721,2.11121367889827,4.37314108903968,4.24006158337242e-05,0.000681059891829195,0.000543722809402855,"gar1/nhp2/xrcc5/tert/ptges3a/ptges3b/ylpm1/nop10/mre11a/rad50/ufm1/terf2ip/zgc:113263/ten1/tnksb/nbn/prnprs3/ctc1/terfa/tinf2/rif1/atm/terf1/nek7",24
"GO:0006997","nucleus organization","24/4963","43/18773",0.558139534883721,2.11121367889827,4.37314108903968,4.24006158337242e-05,0.000681059891829195,0.000543722809402855,"nsfl1c/lmnb1/nup93/banf1/lmnb2/nup205/sirt2/seh1l/nup107/tmpoa/rrp8/agfg1a/ndc1/agfg1b/ctdnep1a/ankle2/ddx11/tor1/chmp7/chmp4ba/spast/coil/lrmp/nup35",24
"GO:0009145","purine nucleoside triphosphate biosynthetic process","24/4963","43/18773",0.558139534883721,2.11121367889827,4.37314108903968,4.24006158337242e-05,0.000681059891829195,0.000543722809402855,"atp5mc1/atp5mc3a/atp5pd/atp5f1d/impdh1b/atp5pb/atp5f1b/dlst/atp5if1a/atp5if1b/atp5po/atp5mc3b/uqcc3/atp5mf/atp5mea/atp5f1c/impdh2/atp5pf/atp5l/atp5fa1/atp5meb/antkmt/nme2b.2/atpsckmt",24
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","24/4963","43/18773",0.558139534883721,2.11121367889827,4.37314108903968,4.24006158337242e-05,0.000681059891829195,0.000543722809402855,"atp5mc1/atp5mc3a/atp5pd/atp5f1d/impdh1b/atp5pb/atp5f1b/dlst/atp5if1a/atp5if1b/atp5po/atp5mc3b/uqcc3/atp5mf/atp5mea/atp5f1c/impdh2/atp5pf/atp5l/atp5fa1/atp5meb/antkmt/nme2b.2/atpsckmt",24
"GO:0045017","glycerolipid biosynthetic process","53/4963","123/18773",0.430894308943089,1.62989701023345,4.20158598471679,4.53172008878807e-05,0.000724135997607378,0.000578112532733858,"mboat7/dpm1/cnep1r1/pik3c2a/crls1/chkb/pik3cg/dpm3/dgkza/gpam/pip4k2ca/cds2/vac14/pcyt1aa/pigm/gpat3/pigq/pigc/ctdnep1a/pigu/pgap4/cdipt/zgc:158659/pi4k2b/pcyt2/pigf/lpcat3/lclat1/slc30a5/ttc7b/ip6k1/pigx/mppe1/selenoi/pigb/si:ch211-160o17.2/cept1b/dpm2/pgap2/pigk/pik3cb/pip4k2aa/bpnt1/efr3bb/pigp/ptdss1a/impa1/etnk1/pigl/pip5k1bb/pck2/abhd4/pemt",53
"GO:0007219","Notch signaling pathway","55/4963","129/18773",0.426356589147287,1.61273267138062,4.18626693049791,4.69680377173333e-05,0.000746646537733278,0.000596083777649716,"poglut1/bloc1s2/arl6/uchl3/appb/uxt/itgb1b/maml3/dtx2/nlk1/psen1/srebf2/notch1a/her6/id2a/snx5/adam17a/mib1/tcima/bmp2k/mfng/si:ch211-194k22.8/ptbp1a/rab5c/notch1b/otud7b/neurl1aa/notchl/nrarpb/psenen/galnt11/aph1b/adam10a/jag2b/pofut1/egfl6/chsy1/hif1ab/adam10b/psen2/dlc/nedd4a/foxc1a/hif1an/nle1/tet2/fbxw7/wnt16/aak1b/gmds/ythdf2/zgc:114200/mettl3/nrarpa/adam17b",55
"GO:0043144","sno(s)RNA processing","9/4963","10/18773",0.9,3.40433205722345,4.55904499832883,4.78355591205439e-05,0.000756537765783371,0.000603980419880983,"fbl/dkc1/exosc3/exosc2/exosc5/larp7/exosc6/rnf113a/exosc10",9
"GO:0000819","sister chromatid segregation","40/4963","86/18773",0.465116279069767,1.75934473241522,4.23105809491205,4.84697313771956e-05,0.000760055926251747,0.000606789136290135,"top2b/bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/tprb/tubg1/znf207a/bub3/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ska3/cdc16/ncaph2/anapc11/lcmt1/ncapd2/zw10/mis12/prc1b/kif11/spdl1/ran/kat2b/rmi2/ccdc61/smc4/anapc2/prc1a/smc2/mad1l1/cntrl/mad2l1/ska1",40
"GO:0006310","DNA recombination","69/4963","171/18773",0.403508771929825,1.52630871961285,4.14466440667215,4.85509135770409e-05,0.000760055926251747,0.000606789136290135,"h2ax/nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/top2b/ruvbl1/msh2/nsmce4a/mcm3/hdac10/lig1/xrcc5/nhej1/nabp1a/ppp4ca/ruvbl2/lig3/rad21a/mcm4/gins2/mre11a/zgc:110425/xrcc4/ppp4cb/rad50/rad51ap1/mcm2/rad51/hdgfl2/terf2ip/prdm9/pias4a/actr8/ercc2/nipblb/nipbla/sem1/ap5s1/lig4/gins4/brca2/zgc:85936/brip1/nbn/ino80db/mcm7/kmt5b/top3a/rmi2/smc5/mlh1/terfa/top3b/klhl15/rnf168/ercc1/mus81/rad51b/psmc3ip/cenps/mnd1/kat5b/cenpx/rev3l/mcm9/h1-0",69
"GO:0016226","iron-sulfur cluster assembly","15/4963","22/18773",0.681818181818182,2.57903943729049,4.44245125763075,4.99503388606135e-05,0.000774104748975538,0.000618004985955964,"hspa9/fdx2/glrx5/ciapin1/nubp1/abcb7/ciao1/lyrm4/nfs1/ndor1/isca1/nfu1/isca2/fxn/nubp2",15
"GO:0031163","metallo-sulfur cluster assembly","15/4963","22/18773",0.681818181818182,2.57903943729049,4.44245125763075,4.99503388606135e-05,0.000774104748975538,0.000618004985955964,"hspa9/fdx2/glrx5/ciapin1/nubp1/abcb7/ciao1/lyrm4/nfs1/ndor1/isca1/nfu1/isca2/fxn/nubp2",15
"GO:0000122","negative regulation of transcription by RNA polymerase II","87/4963","227/18773",0.383259911894273,1.44971556034479,4.08654500872754,5.4121575751907e-05,0.000834554698094406,0.000666265082545845,"sox11a/uhrf1/ehmt1a/phf14/noc2l/uxt/id1/dnmt3bb.1/per1b/nr2f2/zbtb2b/rarga/sirt2/zgpat/id2a/mta2/cnot1/nr2f6a/lin37/ncor1/sox11b/parp1/si:ch211-191d2.2/mta3/ldb1a/bcor/sars1/skib/ncor2/mbd3a/ccnd1/mbd3b/gli3/ldb2a/wwp2/scaf4a/hexim1/cbx2/eaf1/dr1/zbtb33/flcn/cbx4/thrab/cbx6a/sox9b/smyd2a/dmap1/ehmt1b/sap130a/hdac3/sin3aa/atf4a/gatad2ab/gata6/patz1/vdrb/id4/mier1a/cbx8b/eed/dnajb1a/mta1/macroh2a1/uri1/dnmt3ba/nr1h3/n4bp2l2/mbd1b/paf1/hic1l/mbd1a/zeb1b/rarab/raraa/hdac1/pcgf1/sox4b/sap130b/dnmt3bb.3/ddit3/sin3b/cops2/nr2f1a/sin3ab/skilb/dnajb4",87
"GO:0006626","protein targeting to mitochondrion","23/4963","41/18773",0.560975609756098,2.12194139068129,4.31122406897592,5.48601907413803e-05,0.000837568456665429,0.000668671110703952,"hspd1/timm10/tomm40/tomm40l/timm23a/dnajc19/timm17a/pam16/chchd4a/timm29/tomm70a/timm13/tomm7/timm50/pmpcb/samm50/dnajc15/immp2l/agk/tomm5/grpel1/timm44/tomm34",23
"GO:0032543","mitochondrial translation","23/4963","41/18773",0.560975609756098,2.12194139068129,4.31122406897592,5.48601907413803e-05,0.000837568456665429,0.000668671110703952,"lrpprc/gars1/hars/tufm/chchd1/uqcc2/mtif3/mtg1/gatb/ptcd3/coa3a/mtif2/rcc1l/gfm1/iars2/tsfm/mtrf1l/qrsl1/trmt10c/gfm2/rmnd1/rars2/wars2",23
"GO:1990542","mitochondrial transmembrane transport","38/4963","81/18773",0.469135802469136,1.77454894615214,4.18787838828724,5.8735224984582e-05,0.000892312482031778,0.000712375894420209,"hspd1/smdt1b/tomm40/tomm40l/timm23a/dnajc19/timm17a/pam16/chchd4a/slc25a36a/tomm70a/slc25a39/tomm7/slc25a5/abcb7/timm50/sfxn1/slc25a38b/slc25a1a/slc25a33/slc25a26/slc25a32a/dnajc15/letm2/micu1/slc25a18/slc25a12/mpc1/grpel1/letm1/mcu/slc25a28/vdac2/slc25a40/sfxn2/slc25a32b/timm44/sfxn5b",38
"GO:0000054","ribosomal subunit export from nucleus","10/4963","12/18773",0.833333333333333,3.15215931224394,4.47061858221446,6.32056768256042e-05,0.00094167298227132,0.00075178275156414,"npm1a/eif6/sdad1/lsg1/ltv1/xpo1a/ran/xpo1b/npm1b/nup88",10
"GO:0016074","sno(s)RNA metabolic process","10/4963","12/18773",0.833333333333333,3.15215931224394,4.47061858221446,6.32056768256042e-05,0.00094167298227132,0.00075178275156414,"fbl/dkc1/exosc3/exosc2/exosc5/larp7/exosc6/rnf113a/zcchc7/exosc10",10
"GO:0031125","rRNA 3'-end processing","10/4963","12/18773",0.833333333333333,3.15215931224394,4.47061858221446,6.32056768256042e-05,0.00094167298227132,0.00075178275156414,"gnl3/exosc3/exosc2/eri1/exosc9/rexo1/eri2/exosc7/exosc8/exosc10",10
"GO:0033750","ribosome localization","10/4963","12/18773",0.833333333333333,3.15215931224394,4.47061858221446,6.32056768256042e-05,0.00094167298227132,0.00075178275156414,"npm1a/eif6/sdad1/lsg1/ltv1/xpo1a/ran/xpo1b/npm1b/nup88",10
"GO:0051052","regulation of DNA metabolic process","46/4963","104/18773",0.442307692307692,1.67306917342178,4.12616331204702,6.51548190175667e-05,0.000962647971079982,0.00076852809214147,"actr2a/ube2nb/dek/pds5a/pcna/tp53/ylpm1/mre11a/fh/zgc:110425/babam1/ufm1/hdgfl2/terf2ip/smek1/usp1/tfam/pias4a/zgc:113263/dscc1/ercc2/ten1/tnksb/timeless/cdt1/gmnn/eya2/kmt5b/babam2/parga/rmi2/fam168a/ctc1/terfa/ppp4r3b/mpv17/klhl15/rnf168/tinf2/eya3/pdgfba/tipin/si:ch211-127m7.2/terf1/h1-0/nek7",46
"GO:0051668","localization within membrane","115/4963","317/18773",0.362776025236593,1.37223339145004,4.00688373192349,6.5237816457755e-05,0.000962647971079982,0.00076852809214147,"nmt1a/timm10/snx12/lmnb1/tram2/tram1/srp19/tmem147/ccdc47/srpra/rab11a/srp68/naca/lmnb2/tm9sf3/sgta/ncln/golga7/zdhhc4/emc4/emc6/srp72/lmtk2/timm29/get4/ssr3/srp54/vps29/ccdc93/camk2g1/snx7/sec61b/smo/rab35b/wdr83os/atp6ap1b/tomm70a/maip1/hgs/timm13/tm9sf2/ptpn23a/pex3/get3/tm9sf4/zdhhc6/samm50/arl13b/mmgt1/snx17/bcs1l/emc2/ehd2b/atp13a1/arhgap1/vps35l/zdhhc13/agrn/pex26/blzf1/rab41/flot2b/ap1b1/gripap1/zdhhc24/rab14/srp9/camlg/flot1b/dag1/erbin/ttc7b/tmco1/exoc6/srp14/mesd/pex19/gphna/agk/oxa1l/bbip1/exoc8/snx27a/exoc1/emc3/emc10/sec62/gga1/snx27b/sgtb/sec63/stx3a/zdhhc17/si:ch211-126j24.1/cox18/stxbp5b/ank2b/snx3/fcho2/rnf121/c2cd5/rab6bb/zdhhc3a/efr3bb/rab8a/zdhhc14/exoc6b/nmt2/mief1/vti1b/rilpl2/scrib/golga7ba/pkp2/rab12",115
"GO:0060041","retina development in camera-type eye","110/4963","301/18773",0.365448504983389,1.38234228975482,4.00875205558439,6.58936258985425e-05,0.000967694963195739,0.00077255734825409,"atp6v0e1/marcksl1a/egr1/prpf4/fen1/gnl3/gnl2/rfc4/sox11a/slbp/sf3b4/top2b/crk/atp6v0ca/exosc2/yap1/smarca5/crkl/rfc5/mcm3/igf2bp1/mafba/vps28/socs3a/atp6v0b/per1b/prpf31/sec13/sigmar1/cdh6/cct5/paics/cdk1/smo/id2a/snx5/marcksb/atp6v1e1b/atp6ap1b/mib1/dnmt1/rcbtb1/sox11b/trappc11/polr3f/nrf1/mcm2/cdh2/bcor/ctsd/tbx2b/cactin/tubgcp3/ccnd1/itga6b/chm/med27/smarca4a/atoh8/agrn/kif3b/sf1/cdipt/tapt1a/rtn4ip1/apc/zic2a/fzd4/cacnb2a/ptpra/uba2/atp6v1h/gle1/nfyc/poc1b/tyrp1b/psmd2/sox9b/chsy1/dmap1/pcdh17/ran/marcksa/vps16/emc3/pbx4/marcksl1b/stat3/foxc1a/toporsa/itgb1a/ranbp9/hbegfa/tspan12/synj1/ift80/znf408/gdf6a/hdac1/chaf1b/abhd12/dctn1a/dcaf8/wwtr1/gmds/chd7/cep290/cdc42/adipor1b/tfap2a",110
"GO:0060218","hematopoietic stem cell differentiation","40/4963","87/18773",0.459770114942529,1.73912237916907,4.14236512934622,6.69922399747035e-05,0.00097916619944069,0.000781715386883669,"efna1b/bloc1s2/myca/sf3a3/wdr43/metap2b/dnmt3bb.1/fosab/vhl/snrnp70/notch1a/tgfb1a/mib1/plcg1/adtrp1/nelfe/nop14/tal1/ncor2/ddx46/notch1b/urb2/cdca7a/jag2b/nelfb/pdcd2/ap2a1/tnfrsf1b/supt5h/hif1ab/sf3b1/gpr182/fev/dlc/fgfr4/wnt16/hdac1/ythdf2/mettl3/meox1",40
"GO:0006613","cotranslational protein targeting to membrane","12/4963","16/18773",0.75,2.83694338101954,4.40661028462685,6.90182282924869e-05,0.000992112129168121,0.000792050744120498,"tram2/tram1/srp19/srpra/srp68/srp72/ssr3/srp54/sec61b/srp9/srp14/sec63",12
"GO:0031167","rRNA methylation","12/4963","16/18773",0.75,2.83694338101954,4.40661028462685,6.90182282924869e-05,0.000992112129168121,0.000792050744120498,"fbl/nop2/emg1/nsun5/dimt1l/ftsj3/bud23/mettl5/mettl16/tfb1m/zcchc4/tfb2m",12
