"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006360","transcription by RNA polymerase I","16/4377","33/18773",0.484848484848485,2.07952035779315,3.42235959975908,0.00136339994967566,0.0145239966861282,0.0117653043902932,"polr2l/polr1d/polr2eb/polr2f/ubtfl/utp15/polr1e/heatr1/nol11/pho/ddx11/spty2d1/gtf2h1/rasl11a/macroh2a1/rrn3",16
"GO:0098813","nuclear chromosome segregation","42/4377","117/18773",0.358974358974359,1.53964488028916,3.2286008190468,0.0014065843521669,0.0149004307651403,0.0120702384671983,"top2b/ewsr1a/anapc11/znf207b/seh1l/arhgef10/bccip/rcc2/tpra/tprb/prc1b/pttg1/bub3/prdm9/map9/cdc16/si:ch211-161h7.4/znf207a/rcc1/ncaph2/tubg1/clasp2/kat2b/anapc5/rmi2/ncapd2/ska3/cep192/zw10/mis12/ccdc61/fancd2/lcmt1/spdl1/kif11/ran/anapc2/smc2/mlh1/cdca8/cdc23/ska1",42
"GO:0051054","positive regulation of DNA metabolic process","17/4377","36/18773",0.472222222222222,2.02536618180895,3.39549299389259,0.0014086232884901,0.0149004307651403,0.0120702384671983,"actr2a/ube2nb/fh/pias4a/babam1/eya2/eya3/ercc2/ctc1/tnksb/babam2/baz1a/eya1/eya4/tnksa/e2f7/actr2b",17
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","20/4377","45/18773",0.444444444444444,1.90622699464372,3.35598629342521,0.00141644414502898,0.0149004307651403,0.0120702384671983,"rbmx/rbm7/khdrbs1b/wtap/rbm8a/snrpc/rbpms2a/magoh/prpf31/srsf2b/srsf2a/nsrp1/khdrbs1a/celf2/puf60b/eif4a3/celf1/rest/smu1a/nova2",20
"GO:0036293","response to decreased oxygen levels","31/4377","80/18773",0.3875,1.66199166095499,3.27175395673013,0.00141816355391818,0.0149004307651403,0.0120702384671983,"hsp90b1/hyou1/hspa5/sirt2/ndufa9a/sdcbp2/vhl/egln2/ern1/psen1/hmox1a/egln1b/dap3/hif1al/atf6/cox4i1/tp53/apln/lipf/npc1/igfbp1a/cct4/pgfb/irs1/nrp1a/rest/tet1/foxo4/atp5meb/arnt2/plekhn1",31
"GO:0016226","iron-sulfur cluster assembly","12/4377","22/18773",0.545454545454545,2.33946040251729,3.46618413391927,0.00150172055299909,0.0156710158387796,0.0126944583803468,"hspa9/fdx2/glrx5/ciapin1/nubp1/abcb7/lyrm4/ciao1/ndor1/isca1/nfs1/isca2",12
"GO:0031163","metallo-sulfur cluster assembly","12/4377","22/18773",0.545454545454545,2.33946040251729,3.46618413391927,0.00150172055299909,0.0156710158387796,0.0126944583803468,"hspa9/fdx2/glrx5/ciapin1/nubp1/abcb7/lyrm4/ciao1/ndor1/isca1/nfs1/isca2",12
"GO:0061008","hepaticobiliary system development","57/4377","170/18773",0.335294117647059,1.43808007095916,3.1638005086837,0.00152207418475211,0.015829571521422,0.0128228979489732,"ilf2/prkcsh/atp6ap2/snx7/rarga/uhrf1/aplnrb/fgf10b/fhl1b/tomm22/lars1b/acvr1l/igf2bp1/bms1/socs3a/sec13/apc/mtch2/ddx46/dnmt1/irf2bp2a/selenoh/cdipt/snapc4/trappc11/apln/mgaa/eif3i/srebf2/id2a/jag2b/arf6b/samm50/celf1/nup62l/stat3/ctnnb1/fscn1a/ppp1r12a/sox9b/tbx2b/nr5a2/sec31a/snapc2/mpv17/mpi/rarab/vipas39/slx4/arnt2/gata6/aplnra/zfyve9a/ddx20/e2f7/smc2/pck2",57
"GO:0018193","peptidyl-amino acid modification","51/4377","149/18773",0.342281879194631,1.46805065527092,3.16280296601909,0.0015864502006157,0.0164433419442195,0.0133200886331923,"prmt1/ppih/naa20/sae1/sumo3b/prmt5/dhps/ube2ia/naa35/zgpat/sumo1/carm1/dohh/pdf/ppil1/poglut2/metap2b/zmiz1a/setd3/fkbp2/eef1akmt2/ppid/asph/pias4a/lipt1/fer/sumo3a/dph5/ppifa/ppifb/ppil4/eef1akmt1/cbx4/kat2b/hmbsa/ggcx/csnk1a1/dph6/prmt3/nmt2/prmt7/prmt9/cfap20/zdhhc3a/nlk2/jmjd6/ppwd1/ppil2/hmbsb/zfyve28/zdhhc21",51
"GO:0051640","organelle localization","87/4377","280/18773",0.310714285714286,1.33265690786253,3.09239173767332,0.00166173764175871,0.0171656938886052,0.0139052368321543,"tfg/lmnb1/stx12/npm1a/snapin/tmed9/sptlc1/eif6/rab11a/uso1/bloc1s2/arl6/lmnb2/lin7c/arcn1b/stxbp3/lsg1/dtnbp1a/pard3ba/sdad1/znf207b/copb2/seh1l/arcn1a/pafah1b1b/sar1b/ap1ar/rcc2/exoc6/si:ch211-166a6.5/kif1b/stx2a/stxbp2/pafah1b1a/fam91a1/ap3d1/fyco1a/arfgap2/cep290/picalmb/myo5c/syne3/antxr2a/psen2/si:ch211-161h7.4/xpo1b/actr10/znf207a/mfn1b/lmna/ccdc186/stx5a/vangl2/stard3nl/preb/ift27/trak1a/stx16/tbccd1/clasp2/kat2b/ltv1/xpo1a/mfn2/vps18/pdzd8/ska3/kxd1/llgl2/kcnj13/stx8/trak2/spast/exoc6b/spdl1/spout1/bbip1/optn/akap9/ran/cdc42/syne1b/mlh1/synj1/spg11/ska1/dctn1a",87
"GO:0000054","ribosomal subunit export from nucleus","8/4377","12/18773",0.666666666666667,2.85934049196558,3.5525826106995,0.0017101986657763,0.0174383793213698,0.0141261283118623,"npm1a/eif6/lsg1/sdad1/xpo1b/ltv1/xpo1a/ran",8
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process","8/4377","12/18773",0.666666666666667,2.85934049196558,3.5525826106995,0.0017101986657763,0.0174383793213698,0.0141261283118623,"dpm1/alg12/srd5a3/alg6/alg14/alg8/alg2/alg11",8
"GO:0033750","ribosome localization","8/4377","12/18773",0.666666666666667,2.85934049196558,3.5525826106995,0.0017101986657763,0.0174383793213698,0.0141261283118623,"npm1a/eif6/lsg1/sdad1/xpo1b/ltv1/xpo1a/ran",8
"GO:0006891","intra-Golgi vesicle-mediated transport","13/4377","25/18773",0.52,2.23028558373315,3.39407233670274,0.00171087098296359,0.0174383793213698,0.0141261283118623,"copb1/copa/gosr2/rab41/copb2/trappc3/cope/copz2/gosr1/golga5/cux1b/cog8/cog5",13
"GO:0006743","ubiquinone metabolic process","10/4377","17/18773",0.588235294117647,2.5229474929108,3.46387256490977,0.00175731069496979,0.0176191558378428,0.0142725680824631,"ndufa9a/coq8aa/coq7/coq9/ubiad1/pptc7a/pdss1/coq5/coq3/coq6",10
"GO:0006744","ubiquinone biosynthetic process","10/4377","17/18773",0.588235294117647,2.5229474929108,3.46387256490977,0.00175731069496979,0.0176191558378428,0.0142725680824631,"ndufa9a/coq8aa/coq7/coq9/ubiad1/pptc7a/pdss1/coq5/coq3/coq6",10
"GO:1901661","quinone metabolic process","10/4377","17/18773",0.588235294117647,2.5229474929108,3.46387256490977,0.00175731069496979,0.0176191558378428,0.0142725680824631,"ndufa9a/coq8aa/coq7/coq9/ubiad1/pptc7a/pdss1/coq5/coq3/coq6",10
"GO:1901663","quinone biosynthetic process","10/4377","17/18773",0.588235294117647,2.5229474929108,3.46387256490977,0.00175731069496979,0.0176191558378428,0.0142725680824631,"ndufa9a/coq8aa/coq7/coq9/ubiad1/pptc7a/pdss1/coq5/coq3/coq6",10
"GO:0007029","endoplasmic reticulum organization","23/4377","55/18773",0.418181818181818,1.79358630859659,3.24988816921733,0.00175732127978484,0.0176191558378428,0.0142725680824631,"jagn1b/reep3a/emc4/get4/tram2/tram1/tmem147/ccdc47/tmem33/atl3/ncln/sec13/copb2/cdipt/wdr83os/emc2/get3/mmgt1/reep5/tmem170a/sec31a/spast/lnpk",23
"GO:0007369","gastrulation","86/4377","277/18773",0.310469314079422,1.33160622189011,3.06581732305454,0.00180506872006631,0.0180389277953207,0.0146126084281727,"prmt1/fzd7a/rab5ab/lta4h/cfl1/aplnrb/arl6/ptenb/sdcbp2/eaf2/rock2a/acvr1l/notch1a/itgb1b/dusp6/gna12a/snai1a/dsc2l/megf8/dhx16/desi2/chuk/ptpn11a/cdh2/rac1a/rap1ab/bcl2l10/cyth1b/lzts2a/apln/marcksb/celsr1b/fer/tab2/zeb1b/cep290/rab5c/npc1/arf6b/cdk5rap3/zdhhc13/map9/mylipa/slc39a6/mapk1/ptk2ab/etv5a/lbr/stat3/eaf1/vangl2/tll1/lclat1/tbx2b/klf2b/mylipb/rnf111/ofd1/invs/lpp/flot2a/ptpra/lbx2/aldh1l1/mmp14b/tmem237b/tdp2b/sec14l8/gna13a/irx3a/tmem67/mcc/tp63/mcu/tenm4/erg/aplnra/dusp5/lhx1a/tbp/map2k4b/cdc42/snrkb/zeb2a/cyth1a/slc39a10",86
"GO:0080135","regulation of cellular response to stress","41/4377","115/18773",0.356521739130435,1.52912556744246,3.13832379817581,0.00184747049324994,0.0184027255626325,0.0149073063382197,"hyou1/actr2a/vhl/plrg1/il6st/socs3a/sigmar1/yju2/prpf19/sfpq/dek/smek1/ube2nb/fh/wdr76/ptpn11a/pias4a/tp53/ptpn1/usp14/trappc11/babam1/terf2ip/mia3/eya2/eya3/fas/map2k2a/usp1/babam2/nck1b/rmi2/eya1/parga/klhl15/ddrgk1/si:ch211-127m7.2/mia2/eya4/kmt5ab/actr2b",41
"GO:0043085","positive regulation of catalytic activity","33/4377","88/18773",0.375,1.60837902673064,3.1542175646551,0.00192961328907184,0.019158749420299,0.0155197307971337,"ssbp1/hip1/pycard/srgap2/chn1/psme3/diablob/asap1a/zgc:63863/tp53/rad21a/ralgapa1/aph1b/arhgap17b/fzr1b/traf2b/arap3/diabloa/cap1/asap2a/baxb/mnat1/dcp1b/pmaip1/tpx2/rb1/zgc:114200/asap1b/tiam1a/tiam2a/bbc3/tsc2/dcp1a",33
"GO:0006778","porphyrin-containing compound metabolic process","15/4377","31/18773",0.483870967741935,2.07532777642663,3.30397209983168,0.00196481433322208,0.0194453237881462,0.0157518731434205,"cox15/hmox1a/atp5if1b/abcb7/alad/cox10/slc25a39/atp5if1a/tmem14ca/hmox2a/isca1/hmbsa/blvra/uros/hmbsb",15
"GO:0051247","positive regulation of protein metabolic process","50/4377","147/18773",0.340136054421769,1.45884718977836,3.07956639144727,0.00203686825092156,0.0200936070541072,0.0162770212909995,"cnbpa/oaz1a/ssb/sirt2/larp1b/hip1/ndfip1l/fmr1/pycard/upf3b/cnbpb/aurkaip1/eif5a/psme3/diablob/mib1/ube2d1b/fxr1/tp53/rad21a/mtor/mettl5/fzr1b/plgrkt/traf2b/oaz1b/gsk3ba/diabloa/csnk1da/rmnd1/baxb/trib3/ccdc22/rcc1l/brat1/mnat1/nck1b/oaz2a/fxr2/fbxo22/larp4aa/pmaip1/tpx2/rb1/guf1/larp4b/bbc3/commd1/inavab/stub1",50
"GO:0046390","ribose phosphate biosynthetic process","44/4377","126/18773",0.349206349206349,1.49774978150578,3.09111022908138,0.00206068454537338,0.0202551839193767,0.0164079081979168,"atp5mc1/atp5pd/atp5mc3a/adka/gmps/atp5f1d/ctps1a/umps/uck2b/adsl/impdh1b/atp5po/atp5pb/npr1a/atp5if1b/atp5mc3b/atp5f1b/aprt/adcy7/paics/uqcc3/adssl/dlst/ppat/atp5f1c/atp5mf/atp5if1a/atic/adcy2b/antkmt/hprt1/uck1/atp5l/nme2b.2/mpv17/adkb/papss1/atp5meb/impdh2/atp5fa1/atp5pf/papss2b/adcy6a/npr1b",44
"GO:0042180","cellular ketone metabolic process","29/4377","75/18773",0.386666666666667,1.65841748534004,3.15033716603048,0.00206645129294814,0.0202551839193767,0.0164079081979168,"ndufa9a/coq8aa/kdm1a/etfa/vkorc1l1/apc/park7/fh/pdk4/coq7/acaa2/coq9/ubiad1/pptc7a/fgfr4/pdss1/gatd1/coq5/dcaf5/cpt1ab/tpi1a/pdk2a/coq3/afmid/cpt1aa/coq6/tysnd1/cbsb/wdtc1",29
"GO:0034472","snRNA 3'-end processing","11/4377","20/18773",0.55,2.3589559058716,3.35279973490578,0.00216679686869654,0.0211711235450987,0.0171498739758382,"exosc3/exosc5/usb1/exosc2/exosc6/exosc9/ints8/ints14/ints1/exosc7/ints2",11
"GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation","7/4377","10/18773",0.7,3.00230751656386,3.49222538969544,0.00226763010943575,0.0218090569772692,0.0176666381401676,"rtraf/tsen34/trpt1/zbtb8os/tsen2/rtcb/tsen15",7
"GO:0035459","vesicle cargo loading","7/4377","10/18773",0.7,3.00230751656386,3.49222538969544,0.00226763010943575,0.0218090569772692,0.0176666381401676,"sec23a/mia3/sec24a/sec31a/sec24c/mia2/sec23b",7
"GO:0048532","anatomical structure arrangement","7/4377","10/18773",0.7,3.00230751656386,3.49222538969544,0.00226763010943575,0.0218090569772692,0.0176666381401676,"exosc3/rbm7/camk2g1/cdh2/slc7a6os/pi4kb/stub1",7
"GO:0060729","intestinal epithelial structure maintenance","7/4377","10/18773",0.7,3.00230751656386,3.49222538969544,0.00226763010943575,0.0218090569772692,0.0176666381401676,"uhrf1/tert/cdipt/tp53/ptbp1a/chd8/mllt10",7
"GO:0070365","hepatocyte differentiation","7/4377","10/18773",0.7,3.00230751656386,3.49222538969544,0.00226763010943575,0.0218090569772692,0.0176666381401676,"socs3a/apc/id2a/stat3/tbx2b/e2f7/pck2",7
"GO:0061024","membrane organization","112/4377","377/18773",0.297082228116711,1.2741888664462,2.96538726303216,0.00228661133509698,0.0219228861752423,0.0177588465860657,"timm10/tfg/nsfl1c/lmnb1/stx12/chmp6b/tmem11/tmed9/emc4/get4/tram2/bnip4/uso1/apoob/banf1/chchd6b/tram1/sptan1/sec23a/slc35f6/lmnb2/tmem147/ccdc47/gosr2/tmem33/dysf/ncln/sec22bb/sec22ba/sec13/timm29/yipf4/sar1b/rab7a/timm13/tmem30ab/wdr83os/emc2/plekha8/tmpoa/si:ch73-234b20.5/chmp5b/pitpnb/stx2a/uqcc3/sclt1/sec24a/ap3d1/sybl1/ywhaba/get3/arfgap2/picalmb/mmgt1/reep5/ctdnep1a/coro1ca/samm50/snap29/maip1/chmp7/bin2b/ppifb/chchd3a/oxa1l/sh3glb2b/zgc:100918/sh3glb1b/ctbp2a/atp10a/gosr1/vps41/vps8/lmna/timm50/stx5a/mtss1/preb/slc25a42/stx16/apool/bcs1l/atp11a/pacsin3/letm1/cplane2/sec31a/baiap2a/chchd3b/sec24c/rilpl2/sh3glb1a/gphna/bet1/atp10d/yipf5/ano6/si:ch211-266g18.9/mtss1lb/stx8/micu1/chmp4ba/c2cd5/chchd6a/spast/cox18/doc2b/sec23b/rab34a/mfsd2ab/dchs1b/atp11c",112
"GO:0019216","regulation of lipid metabolic process","30/4377","79/18773",0.379746835443038,1.6287382549171,3.0878410673792,0.00242166218495019,0.0231453569577171,0.0187491209006965,"dnajc19/psap/mboat7/noc3l/yy1b/cnep1r1/kdm1a/etfa/apc/pla2g6/pdk4/rnf213a/mid1ip1b/acaa2/ormdl1/srebf2/ctdnep1a/fgfr4/dcaf5/cpt1ab/pdk2a/ormdl2/zgc:195173/tango2/mpv17/cpt1aa/tlcd3ba/tysnd1/crebl2/wdtc1",30
"GO:0006164","purine nucleotide biosynthetic process","44/4377","127/18773",0.346456692913386,1.48595647613959,3.02990506968596,0.00245282046597061,0.0233703515204901,0.018931379928593,"atp5mc1/atp5pd/atp5mc3a/adka/gmps/atp5f1d/adsl/impdh1b/atp5po/atp5pb/npr1a/atp5if1b/nadkb/atp5mc3b/nadk2/atp5f1b/aprt/adcy7/paics/uqcc3/adssl/dlst/ppat/atp5f1c/atp5mf/atp5if1a/atic/adcy2b/antkmt/hprt1/nmnat1/atp5l/afmid/nme2b.2/adkb/papss1/atp5meb/impdh2/atp5fa1/atp5pf/papss2b/adcy6a/naprt/npr1b",44
"GO:0034502","protein localization to chromosome","12/4377","23/18773",0.521739130434783,2.23774473284263,3.27504292063805,0.00247805926772175,0.0235377270382982,0.0190669640902429,"pphln1/vcp/vrk1/nipblb/rcc2/cdk9/lrwd1/tnksb/nipbla/nbn/spdl1/tnksa",12
"GO:0062012","regulation of small molecule metabolic process","26/4377","66/18773",0.393939393939394,1.68961029070693,3.09454110163701,0.0025354859140577,0.02400886044546,0.0194486102764465,"arpp19a/akr1a1b/rreb1a/kdm1a/etfa/atp5if1b/apc/fh/rreb1b/pdk4/acaa2/pptc7a/srebf2/prkag1/fgfr4/atp5if1a/dcaf5/antkmt/cpt1ab/pdk2a/cpt1aa/gnmt/tysnd1/clybl/cbsb/wdtc1",26
"GO:0009895","negative regulation of catabolic process","29/4377","76/18773",0.381578947368421,1.63659620263819,3.0662495882147,0.00260811787268524,0.0246206327181486,0.019944182339789,"hnrnpa0b/dap/sirt2/hnrnpa0a/larp1b/igf2bp2b/ubxn1/tmem39a/igf2bp1/timp2a/rraga/syncripl/dhx34/syncrip/usp14/elavl1a/mtor/rragca/tent2/fhit/ap3d1/qkia/nrde2/angel2/azin1b/tent5ba/hs1bp3/banp/ybx1",29
"GO:0016241","regulation of macroautophagy","13/4377","26/18773",0.5,2.14450536897418,3.22003984490452,0.00269718048109313,0.0252285590696076,0.020436638977336,"tmem39a/snx4/sesn3/mtor/fyco1a/wdr24/scoca/clec16a/scocb/ddrgk1/ambra1b/sesn2/ambra1a",13
"GO:0046785","microtubule polymerization","13/4377","26/18773",0.5,2.14450536897418,3.22003984490452,0.00269718048109313,0.0252285590696076,0.020436638977336,"pcnt/tubgcp3/camsap1b/tubg1/clasp2/zgc:66447/tubgcp2/cep192/clip1a/nedd1/tubgcp5/ckap5/akap9",13
"GO:0007052","mitotic spindle organization","25/4377","63/18773",0.396825396825397,1.70198838807475,3.07741407937264,0.00270540936567826,0.0252285590696076,0.020436638977336,"vcp/ewsr1a/pcnt/znf207b/dync1i2a/arhgef10/bccip/plk3/tpra/tprb/prc1b/map9/ptpa/znf207a/rae1/rcc1/tubg1/clasp2/tpx2/cep192/ccdc61/spast/ckap5/kif11/cenph",25
"GO:0031109","microtubule polymerization or depolymerization","25/4377","63/18773",0.396825396825397,1.70198838807475,3.07741407937264,0.00270540936567826,0.0252285590696076,0.020436638977336,"stmn1a/pcnt/apc/tubgcp3/map1sa/mapre1a/katnb1/camsap1b/camsap2b/map1sb/tubg1/clasp2/zgc:66447/tubgcp2/ska3/cep192/clip1a/nedd1/tubgcp5/nckap5l/spast/ckap5/akap9/dchs1b/ska1",25
"GO:0070482","response to oxygen levels","31/4377","83/18773",0.373493975903614,1.60191967320963,3.03036932139815,0.00279750010243027,0.0260082736795639,0.0210682543599294,"hsp90b1/hyou1/hspa5/sirt2/ndufa9a/sdcbp2/vhl/egln2/ern1/psen1/hmox1a/egln1b/dap3/hif1al/atf6/cox4i1/tp53/apln/lipf/npc1/igfbp1a/cct4/pgfb/irs1/nrp1a/rest/tet1/foxo4/atp5meb/arnt2/plekhn1",31
"GO:0090307","mitotic spindle assembly","14/4377","29/18773",0.482758620689655,2.07055690797507,3.18126792274452,0.00283636498467859,0.0262899328489242,0.0212964151020071,"ewsr1a/znf207b/arhgef10/bccip/tpra/tprb/prc1b/map9/znf207a/rcc1/clasp2/cep192/ccdc61/kif11",14
"GO:0090068","positive regulation of cell cycle process","18/4377","41/18773",0.439024390243902,1.88298032397733,3.12085439497394,0.00285203557068866,0.0263555576231109,0.0213495750868609,"ranbp1/rock2a/anapc11/pagr1/ccnd1/rcc2/cdc25b/cdc16/cspp1b/kat2b/anapc5/pmaip1/ccne1/cdc14ab/ccne2/cdc14b/e2f7/cdc23",18
"GO:0007033","vacuole organization","40/4377","114/18773",0.350877192982456,1.50491604840294,2.98160456768434,0.00290316507680376,0.0266435369206879,0.0215828555101023,"nsfl1c/atp2a2b/stx12/snapin/cln6a/vmp1/atp6v0ca/tmem39a/tbc1d14/snx4/atp6v1e1b/rraga/map1lc3a/rab7a/zgc:92606/atg16l1/si:ch211-260e23.9/rab14/atg101/atg12/zgc:100918/atp6v0a1a/atg4c/ulk2/krit1/vps16/vps18/gnptab/rb1cc1/rab1ab/wipi1/ambra1b/cln5/atg4b/rab43/atg9b/rab34a/atg10/ambra1a/tbc1d12b",40
"GO:0046488","phosphatidylinositol metabolic process","40/4377","114/18773",0.350877192982456,1.50491604840294,2.98160456768434,0.00290316507680376,0.0266435369206879,0.0215828555101023,"inppl1a/mboat7/tpte/pik3c2a/dpm1/ptenb/pik3cg/inpp5d/zgc:158659/pigm/dpm3/cdipt/pgap4/plcg1/pigc/agpat5/sacm1lb/lpgat1/pi4k2b/vac14/pi4kb/pik3ca/ptena/pigu/lclat1/pigq/ttc7b/pip4k2aa/pik3c2b/pigx/ip6k1/pip5k1aa/slc30a5/pigb/pigk/pgap2/mppe1/efr3bb/mtmr2/synj1",40
"GO:1902369","negative regulation of RNA catabolic process","15/4377","32/18773",0.46875,2.0104737834133,3.15446916269099,0.00290925191278698,0.0266435369206879,0.0215828555101023,"hnrnpa0b/hnrnpa0a/larp1b/igf2bp2b/igf2bp1/syncripl/dhx34/syncrip/elavl1a/tent2/qkia/nrde2/angel2/tent5ba/ybx1",15
"GO:0044743","protein transmembrane import into intracellular organelle","16/4377","35/18773",0.457142857142857,1.96069062306211,3.13674044467088,0.00292880637144875,0.0267427915107285,0.021663257653479,"hspd1/dnajc19/timm23a/tomm40/timm17a/tomm40l/pam16/tomm7/chchd4a/lonp2/pex26/timm50/pex13/pex10/dnajc15/timm44",16
"GO:0031929","TOR signaling","33/4377","90/18773",0.366666666666667,1.57263727058107,3.00261870637066,0.00294337269741686,0.0267960458031897,0.0217063968096242,"naa35/tsc1b/lamtor4/waca/castor2/rraga/sec13/lamtor5/seh1l/lamtor3/tnfaip8l1/sh3bp4a/tiprl/sesn3/mtor/rragca/mapkapk5/flcn/syap1/gsk3ba/wdr24/fbxo9/ift57/itfg2/atm/tsc2/tmem127/nprl2/tsc1a/rictora/sesn2/kptn/wdr59",33
"GO:0006650","glycerophospholipid metabolic process","61/4377","189/18773",0.322751322751323,1.38428388896746,2.92776428003616,0.0029565741627718,0.0268174072083946,0.0217237008231043,"inppl1a/dnajc19/mboat7/tpte/pla2g15/pik3c2a/dpm1/ptenb/pik3cg/abhd16a/inpp5d/zgc:158659/dgkza/pla2g6/pigm/dpm3/cdipt/pgap4/cds2/lpcat3/plcg1/pigc/agpat5/smpd4/sacm1lb/lpgat1/crls1/pi4k2b/gpam/pcyt1aa/vac14/etnk1/pi4kb/chkb/pik3ca/ptena/pigu/lclat1/pigq/mboat2a/ttc7b/pip4k2aa/cept1b/pik3c2b/pigx/ip6k1/ptdss1a/selenoi/pip5k1aa/slc30a5/pigb/pigk/pgap2/mppe1/abhd12/acp6/efr3bb/napepld/mtmr2/synj1/pemt",61
"GO:0032787","monocarboxylic acid metabolic process","96/4377","319/18773",0.300940438871473,1.29073677380264,2.8878370064485,0.00296320112243995,0.0268174072083946,0.0217237008231043,"hadhb/acadm/hacd2/ech1/etfb/pgd/acadl/cryl1/me3/acsl4b/ndufab1b/hacd3/dlat/decr1/hsd17b10/ndufab1a/prxl2b/asah1b/acat1/hadhab/eci1/ptges3a/hadh/kdm1a/aclya/etfa/acss2/apc/park7/pdhb/acsl1b/ptges3b/acsl4a/tecrb/elovl8b/slc27a1a/dldh/mecr/acsl3b/pdk4/acaa2/pcxa/echs1/acsm3/mpc1/hadhaa/auh/adpgk2/hk2/prkag1/idh1/fgfr4/acsbg2/gatd1/slco2b1/crot/ehhadh/hyi/dcaf5/cpt1ab/abat/tpi1a/acsl1a/cyp26b1/me2/pdk2a/gamt/acads/abcd3a/ldhba/gcdhb/pkma/pgam1b/asah1a/cpt1aa/pdhx/acaa1/abcd4/ilvbl/acacb/lpin2/hsd17b8/fasn/oxsm/cbr4/acot14/phyh/zgc:92749/alkbh7/tysnd1/zgc:113054/acot20/zgc:56585/wdtc1/pck2/aldh3a2a",96
"GO:0051656","establishment of organelle localization","67/4377","211/18773",0.317535545023697,1.36191336228692,2.91511766142735,0.00298751617486459,0.0269579400720134,0.0218375408323693,"tfg/lmnb1/npm1a/snapin/tmed9/sptlc1/eif6/rab11a/arl6/lmnb2/lin7c/stxbp3/lsg1/dtnbp1a/pard3ba/sdad1/znf207b/seh1l/pafah1b1b/sar1b/ap1ar/rcc2/exoc6/kif1b/stxbp2/pafah1b1a/fam91a1/ap3d1/fyco1a/arfgap2/picalmb/myo5c/syne3/antxr2a/psen2/si:ch211-161h7.4/xpo1b/actr10/znf207a/lmna/ccdc186/vangl2/stard3nl/preb/ift27/trak1a/clasp2/kat2b/ltv1/xpo1a/mfn2/ska3/llgl2/kcnj13/trak2/spast/exoc6b/spdl1/bbip1/ran/cdc42/syne1b/mlh1/synj1/spg11/ska1/dctn1a",67
"GO:0006301","postreplication repair","10/4377","18/18773",0.555555555555556,2.38278374330465,3.2363434988633,0.00313168941788303,0.0278493424175801,0.0225596299485029,"vcp/ube2v1/ube2na/ube2nb/pcna/ube2v2/poldip2/poli/rev1/dtl",10
"GO:0006739","NADP metabolic process","10/4377","18/18773",0.555555555555556,2.38278374330465,3.2363434988633,0.00313168941788303,0.0278493424175801,0.0225596299485029,"pgd/rpe/nnt/g6pd/taldo1/nadkb/nadk2/idh1/nudt12/rpia",10
"GO:0007020","microtubule nucleation","10/4377","18/18773",0.555555555555556,2.38278374330465,3.2363434988633,0.00313168941788303,0.0278493424175801,0.0225596299485029,"pcnt/tubgcp3/tubg1/clasp2/zgc:66447/tubgcp2/cep192/nedd1/tubgcp5/akap9",10
"GO:0016239","positive regulation of macroautophagy","10/4377","18/18773",0.555555555555556,2.38278374330465,3.2363434988633,0.00313168941788303,0.0278493424175801,0.0225596299485029,"snx4/sesn3/fyco1a/wdr24/scoca/scocb/ddrgk1/ambra1b/sesn2/ambra1a",10
"GO:0061484","hematopoietic stem cell homeostasis","10/4377","18/18773",0.555555555555556,2.38278374330465,3.2363434988633,0.00313168941788303,0.0278493424175801,0.0225596299485029,"sae1/dnmt3bb.1/mre11a/sart3/ufm1/tp53/polr3h/polr3k/clasp2/zrsr2",10
"GO:0061157","mRNA destabilization","26/4377","67/18773",0.388059701492537,1.66439222666653,3.00395972762037,0.00323805275682479,0.028711982248377,0.0232584197105669,"cnot6a/sb:cb81/cnot3b/cnot2/cnot3a/dis3l2/dicer1/cnot8/tnrc6c1/tnrc6c2/fxr1/cnot1/patl1/ythdf1/parn/dcps/zfp36l1a/rc3h1b/zfp36l2/dcp1b/mettl14/samd4a/ythdf3/cnot6l/plekhn1/dcp1a",26
"GO:0016579","protein deubiquitination","29/4377","77/18773",0.376623376623377,1.61534170650003,2.98338973826358,0.00326631215207187,0.0288790941860418,0.0233937903565651,"usp10/ubxn1/uchl3/usp24/usp8/uchl5/psmd14/usp7/usp54a/usp36/usp9/usp22/usp14/usp48/otud6b/usp39/otub1b/usp5/usp19/usp25/otud7b/josd2/usp1/spata2/usp40/usp3/usp44/usp11/usp33",29
"GO:0000002","mitochondrial genome maintenance","8/4377","13/18773",0.615384615384615,2.63939122335284,3.26032198058967,0.00353885562540842,0.0310100641065278,0.0251200032098786,"ssbp1/slc25a36a/polg2/slc25a33/twnk/mpv17/mgme1/slc25a36b",8
"GO:0070534","protein K63-linked ubiquitination","8/4377","13/18773",0.615384615384615,2.63939122335284,3.26032198058967,0.00353885562540842,0.0310100641065278,0.0251200032098786,"ube2v1/ube2na/prpf19/ube2nb/rnf213a/ube2v2/traf6/kcmf1",8
"GO:1900107","regulation of nodal signaling pathway","8/4377","13/18773",0.615384615384615,2.63939122335284,3.26032198058967,0.00353885562540842,0.0310100641065278,0.0251200032098786,"aplnrb/araf/ncln/ldb2a/nomo/fscn1a/net1/aplnra",8
