"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061318","renal filtration cell differentiation","4/1184","33/18773",0.121212121212121,1.9218877968878,1.37518394179124,0.151897807844851,0.611613331271193,0.564212413752199,"rbpjb/kirrel1b/anln/tyro3",4
"GO:0072010","glomerular epithelium development","4/1184","33/18773",0.121212121212121,1.9218877968878,1.37518394179124,0.151897807844851,0.611613331271193,0.564212413752199,"rbpjb/kirrel1b/anln/tyro3",4
"GO:0072112","podocyte differentiation","4/1184","33/18773",0.121212121212121,1.9218877968878,1.37518394179124,0.151897807844851,0.611613331271193,0.564212413752199,"rbpjb/kirrel1b/anln/tyro3",4
"GO:0072311","glomerular epithelial cell differentiation","4/1184","33/18773",0.121212121212121,1.9218877968878,1.37518394179124,0.151897807844851,0.611613331271193,0.564212413752199,"rbpjb/kirrel1b/anln/tyro3",4
"GO:0033627","cell adhesion mediated by integrin","5/1184","45/18773",0.111111111111111,1.76173048048048,1.32731022555028,0.151943186300889,0.611613331271193,0.564212413752199,"itga9/itga5/itga10/itgb1b/podxl",5
"GO:0072657","protein localization to membrane","20/1184","248/18773",0.0806451612903226,1.27867534873583,1.14618794081018,0.154868980364107,0.62240719553272,0.574169737926367,"sec62/arl5a/wdr83os/efr3a/timm13/arl6ip1/ssr3/camlg/naca/agrn/camk2g1/gpc5a/mesd/lrrc4.1/tmem147/sec61g/lrrc7/zdhhc15a/zdhhc12a/ramp2",20
"GO:0032970","regulation of actin filament-based process","17/1184","206/18773",0.0825242718446602,1.30846972579375,1.15501025016053,0.155630181283823,0.624449055613789,0.576053350898782,"pfn1/tmsb4x/cotl1/baiap2a/arap3/thrab/wasf3b/arhgap17b/gna12a/cdc42ep1a/capza1a/flii/tmsb1/arpc3/lmod1b/arpc5b/myo3a",17
"GO:0016049","cell growth","12/1184","137/18773",0.0875912408759124,1.38880942986782,1.18503525700815,0.155867189705797,0.624449055613789,0.576053350898782,"sema3d/ntn1b/myo9aa/pik3ca/cgrrf1/dnph1/llph/dip2ba/gna12a/casp3a/impact/col6a3",12
"GO:0007093","mitotic cell cycle checkpoint signaling","6/1184","58/18773",0.103448275862069,1.64023182665424,1.26697162972662,0.157369182215819,0.626760274650076,0.578185447117913,"spdl1/mad2l1/bub3/aurkb/nabp1a/znf207b",6
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/1184","58/18773",0.103448275862069,1.64023182665424,1.26697162972662,0.157369182215819,0.626760274650076,0.578185447117913,"spdl1/mad2l1/bub3/aurkb/nabp1a/znf207b",6
"GO:0006998","nuclear envelope organization","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"chmp2a/banf1/tmpoa",3
"GO:0014029","neural crest formation","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"zeb2b/tfap2a/cnbpa",3
"GO:0045048","protein insertion into ER membrane","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"wdr83os/camlg/tmem147",3
"GO:0048934","peripheral nervous system neuron differentiation","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"sema3d/notch1b/six1b",3
"GO:0048935","peripheral nervous system neuron development","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"sema3d/notch1b/six1b",3
"GO:0055008","cardiac muscle tissue morphogenesis","3/1184","22/18773",0.136363636363636,2.16212377149877,1.41501830451472,0.15841193754892,0.626760274650076,0.578185447117913,"rbx1/klf2b/lrrc39",3
"GO:0071363","cellular response to growth factor stimulus","23/1184","292/18773",0.0787671232876712,1.24889797760089,1.11214294070261,0.160324744310673,0.633044555118581,0.583982686763526,"ldb2a/kdr/tsc22d3/fbxl15/ngfb/rab5c/tp53/fcho1/wfikkn1/ncl/fgfr4/b4galt5/tmem33/vegfab/fstl5/rgmb/lats2/pnpla6/smad3a/ndnf/twsg1a/vhl/mgaa",23
"GO:0030851","granulocyte differentiation","5/1184","46/18773",0.108695652173913,1.72343199177438,1.27453882776846,0.162230358420387,0.633044555118581,0.583982686763526,"ncor2/ncor1/ada2b/alas1/dnmt1",5
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","5/1184","46/18773",0.108695652173913,1.72343199177438,1.27453882776846,0.162230358420387,0.633044555118581,0.583982686763526,"fbxl15/fbxl16/fbxl18/fbxl5/amn1",5
"GO:0035265","organ growth","5/1184","46/18773",0.108695652173913,1.72343199177438,1.27453882776846,0.162230358420387,0.633044555118581,0.583982686763526,"rap1b/cav1/npr1a/rap1aa/lats2",5
"GO:0072527","pyrimidine-containing compound metabolic process","5/1184","46/18773",0.108695652173913,1.72343199177438,1.27453882776846,0.162230358420387,0.633044555118581,0.583982686763526,"dut/nme2b.1/uck2b/cmpk/si:ch211-243j20.2",5
"GO:0009126","purine nucleoside monophosphate metabolic process","4/1184","34/18773",0.117647058823529,1.86536168521463,1.31031123522512,0.164127251961658,0.633044555118581,0.583982686763526,"ampd3a/nt5c2a/paics/gmps",4
"GO:0009167","purine ribonucleoside monophosphate metabolic process","4/1184","34/18773",0.117647058823529,1.86536168521463,1.31031123522512,0.164127251961658,0.633044555118581,0.583982686763526,"ampd3a/nt5c2a/paics/gmps",4
"GO:0010565","regulation of cellular ketone metabolic process","4/1184","34/18773",0.117647058823529,1.86536168521463,1.31031123522512,0.164127251961658,0.633044555118581,0.583982686763526,"fgfr4/kdm1a/cpt1ab/ppardb",4
"GO:0030223","neutrophil differentiation","4/1184","34/18773",0.117647058823529,1.86536168521463,1.31031123522512,0.164127251961658,0.633044555118581,0.583982686763526,"ncor2/ncor1/ada2b/alas1",4
"GO:0048854","brain morphogenesis","4/1184","34/18773",0.117647058823529,1.86536168521463,1.31031123522512,0.164127251961658,0.633044555118581,0.583982686763526,"lama1/slbp/mgaa/pafah1b1a",4
"GO:0070848","response to growth factor","23/1184","293/18773",0.0784982935153584,1.24463552716539,1.0949969358697,0.16423581184757,0.633044555118581,0.583982686763526,"ldb2a/kdr/tsc22d3/fbxl15/ngfb/rab5c/tp53/fcho1/wfikkn1/ncl/fgfr4/b4galt5/tmem33/vegfab/fstl5/rgmb/lats2/pnpla6/smad3a/ndnf/twsg1a/vhl/mgaa",23
"GO:0060026","convergent extension","14/1184","166/18773",0.0843373493975904,1.33721711169,1.13223354837176,0.164249068742496,0.633044555118581,0.583982686763526,"pfn1/rap1b/zeb2b/ppp1caa/swap70b/appa/fcho1/rack1/rap1aa/lbx2/lats2/rp1l1a/usp4/tax1bp3",14
"GO:0045786","negative regulation of cell cycle","11/1184","125/18773",0.088,1.39529054054054,1.1504449641267,0.165293972115599,0.633044555118581,0.583982686763526,"atm/spdl1/tp53/mad2l1/bub3/gmnn/aurkb/cdkn1ba/nabp1a/nupr1b/znf207b",11
"GO:0000380","alternative mRNA splicing, via spliceosome","6/1184","59/18773",0.101694915254237,1.61243128721942,1.22239231843792,0.166500311000271,0.633044555118581,0.583982686763526,"snrpc/celf2/nova2/ythdc1/rbm8a/magoh",6
"GO:0031076","embryonic camera-type eye development","6/1184","59/18773",0.101694915254237,1.61243128721942,1.22239231843792,0.166500311000271,0.633044555118581,0.583982686763526,"lmo4a/fat1a/afap1l2/efnb2a/pax2a/mab21l2",6
"GO:0006260","DNA replication","12/1184","139/18773",0.0863309352517986,1.36882656037332,1.13236670808846,0.167395071543554,0.633044555118581,0.583982686763526,"orc4/poln/parp1/rfc4/atrxl/cenpx/gmnn/dna2/orc3/ssbp1/polq/recql",12
"GO:0032835","glomerulus development","7/1184","72/18773",0.0972222222222222,1.54151417042042,1.19441213862754,0.167559023205513,0.633044555118581,0.583982686763526,"rbpjb/kirrel1b/anln/podxl/pax2a/mafba/tyro3",7
"GO:0051168","nuclear export","7/1184","72/18773",0.0972222222222222,1.54151417042042,1.19441213862754,0.167559023205513,0.633044555118581,0.583982686763526,"ran/npm1a/si:dkey-17o15.2/ncbp2/sem1/rae1/desi1b",7
"GO:0051640","organelle localization","22/1184","280/18773",0.0785714285714286,1.24579512548263,1.07512545933066,0.16951739084493,0.633044555118581,0.583982686763526,"rcc2/pard3ba/syne1b/spdl1/ran/kxd1/npm1a/ap3d1/spire1a/cenpf/si:ch211-161h7.4/rims2b/syne3/exoc6b/aurkb/rhot1b/nuf2/syn2b/tmed9/pafah1b1a/znf207b/inpp5e",22
"GO:0000054","ribosomal subunit export from nucleus","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"ran/npm1a",2
"GO:0003313","heart rudiment development","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"spns2/eif3ba",2
"GO:0006222","UMP biosynthetic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"uck2b/si:ch211-243j20.2",2
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"alg2/alg12",2
"GO:0007343","egg activation","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"ybx1/dchs1b",2
"GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"uck2b/si:ch211-243j20.2",2
"GO:0009174","pyrimidine ribonucleoside monophosphate biosynthetic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"uck2b/si:ch211-243j20.2",2
"GO:0009437","carnitine metabolic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"cpt1ab/cratb",2
"GO:0010002","cardioblast differentiation","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"sema3d/hand2",2
"GO:0016447","somatic recombination of immunoglobulin gene segments","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"rnf8/msh2",2
"GO:0016558","protein import into peroxisome matrix","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"pex12/pex10",2
"GO:0018200","peptidyl-glutamic acid modification","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"agtpbp1/cep41",2
"GO:0018345","protein palmitoylation","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"zdhhc12a/selenok",2
"GO:0030325","adrenal gland development","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"rbpjb/itga5",2
"GO:0032475","otolith formation","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"epcam/npc1",2
"GO:0033209","tumor necrosis factor-mediated signaling pathway","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"cpne1/chuk",2
"GO:0033750","ribosome localization","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"ran/npm1a",2
"GO:0043252","sodium-independent organic anion transport","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"slco2a1/slco2b1",2
"GO:0046049","UMP metabolic process","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"uck2b/si:ch211-243j20.2",2
"GO:0046548","retinal rod cell development","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"sigmar1/mafba",2
"GO:0048385","regulation of retinoic acid receptor signaling pathway","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"zic2a/zic2b",2
"GO:0048799","animal organ maturation","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"sgcd/col1a1a",2
"GO:0051255","spindle midzone assembly","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"zgc:86764/aurkb",2
"GO:0051452","intracellular pH reduction","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"atp6v1b2/atp6v0d1",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"rbx1/klf2b",2
"GO:0060035","notochord cell development","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"cav1/lama1",2
"GO:0099560","synaptic membrane adhesion","2/1184","12/18773",0.166666666666667,2.64259572072072,1.47673941936642,0.172718673710008,0.633044555118581,0.583982686763526,"cdh6/lrrc4.1",2
"GO:0071674","mononuclear cell migration","5/1184","47/18773",0.106382978723404,1.68676322599195,1.22304940577973,0.172787928254922,0.633044555118581,0.583982686763526,"ch25h/spns2/gpr183a/socs1a/yrk",5
"GO:0001573","ganglioside metabolic process","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"hexa/b4galt5/gm2a",3
"GO:0014866","skeletal myofibril assembly","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"qkia/tpm3/mef2ca",3
"GO:0032011","ARF protein signal transduction","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"iqsec1b/psd3l/iqsec2b",3
"GO:0032012","regulation of ARF protein signal transduction","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"iqsec1b/psd3l/iqsec2b",3
"GO:0043049","otic placode formation","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"msx1b/tfap2a/pax2a",3
"GO:0043525","positive regulation of neuron apoptotic process","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"tp53/casp3a/gsk3ba",3
"GO:0051923","sulfation","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"sult2st2/ndst1b/sult1st1",3
"GO:0071425","hematopoietic stem cell proliferation","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"rab5c/tp53/slco2b1",3
"GO:0097237","cellular response to toxic substance","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"prdx2/sod1/prdx6",3
"GO:1990748","cellular detoxification","3/1184","23/18773",0.130434782608696,2.06811839012926,1.32982111369125,0.174161786945889,0.633044555118581,0.583982686763526,"prdx2/sod1/prdx6",3
"GO:0000956","nuclear-transcribed mRNA catabolic process","8/1184","86/18773",0.0930232558139535,1.47493714644877,1.14531809146012,0.17444560397624,0.633172932950798,0.584101115128122,"pnrc2/lsm7/ncbp2/sb:cb81/rbm8a/zgc:162730/xrn1/magoh",8
"GO:1901698","response to nitrogen compound","21/1184","267/18773",0.0786516853932584,1.24706764348618,1.05493517714887,0.175020663591775,0.634356544568765,0.585192995134286,"rap1b/grb10a/pik3r2/insig1/irs4a/grb10b/stat2/insig2/ube4b/nr4a3/nsg2/clgn/rap1aa/sel1l/gsk3ba/pik3r1/stat1a/rnft1/socs1a/rnf175/calr",21
"GO:0001558","regulation of cell growth","7/1184","73/18773",0.0958904109589041,1.52039753794891,1.15580989852736,0.175979510814666,0.636925843118992,0.587563169331863,"sema3d/ntn1b/pik3ca/cgrrf1/dnph1/dip2ba/casp3a",7
"GO:0043094","cellular metabolic compound salvage","4/1184","35/18773",0.114285714285714,1.81206563706564,1.24759632811641,0.17669557421936,0.638610387391389,0.589117158987429,"uck2b/ampd3a/dnph1/si:ch211-243j20.2",4
"GO:0031503","protein-containing complex localization","9/1184","100/18773",0.09,1.42700168918919,1.11079289699235,0.179122175290116,0.646463601471978,0.596361737621634,"dynll1/rcc2/ran/npm1a/tnfaip2b/ap3d1/tnfaip2a/lrrc7/ift52",9
"GO:0045765","regulation of angiogenesis","8/1184","87/18773",0.0919540229885057,1.45798384591488,1.11086725002883,0.182277472280158,0.652088471672459,0.601550672248451,"mydgf/kdr/nme2b.1/tie1/tp53/tmem33/vhl/basp1",8
"GO:0065004","protein-DNA complex assembly","8/1184","87/18773",0.0919540229885057,1.45798384591488,1.11086725002883,0.182277472280158,0.652088471672459,0.601550672248451,"cenpn/cenpx/cenpo/hist1h4l/macroh2a1/seta/si:ch211-161h7.4/h1-10",8
"GO:0006281","DNA repair","26/1184","341/18773",0.0762463343108504,1.20892942062297,1.01018544795722,0.182779897666173,0.652088471672459,0.601550672248451,"ube2v2/atm/poln/nucks1b/parp1/pclaf/rfc4/eya3/cenpx/tp53/sem1/rnf8/msh2/spire1a/h2ax/ddb2/ercc5/ercc6/inip/vhl/dna2/nabp1a/dmap1/polq/recql/rad23b",26
"GO:0030042","actin filament depolymerization","5/1184","48/18773",0.104166666666667,1.65162232545045,1.1727790799457,0.183601053223153,0.652088471672459,0.601550672248451,"cfl1/capza1a/flii/cfl1l/lmod1b",5
"GO:0045787","positive regulation of cell cycle","5/1184","48/18773",0.104166666666667,1.65162232545045,1.1727790799457,0.183601053223153,0.652088471672459,0.601550672248451,"rcc2/tp53/cdc25b/ranbp1/aurkb",5
"GO:0000226","microtubule cytoskeleton organization","29/1184","385/18773",0.0753246753246753,1.19431598806599,0.999498627254848,0.183969907074813,0.652088471672459,0.601550672248451,"tuba8l4/pard3ba/bicd1a/tubb2b/tuba1b/spdl1/dync1i2a/dchs1b/npm1a/ranbp1/tubb4b/tuba1a/cdk5rap2/spire1a/ccdc88c/rae1/zgc:86764/tbcelb/ppp2r3c/mapre1b/gsk3ba/aurkb/nuf2/map7d2a/rp1l1a/cep41/pafah1b1a/znf207b/tuba8l3",29
"GO:0030509","BMP signaling pathway","11/1184","128/18773",0.0859375,1.36258841849662,1.06794347988442,0.184267246750186,0.652088471672459,0.601550672248451,"ldb2a/tsc22d3/fbxl15/fcho1/b4galt5/fstl5/rgmb/lats2/pnpla6/twsg1a/mgaa",11
"GO:0071772","response to BMP","11/1184","128/18773",0.0859375,1.36258841849662,1.06794347988442,0.184267246750186,0.652088471672459,0.601550672248451,"ldb2a/tsc22d3/fbxl15/fcho1/b4galt5/fstl5/rgmb/lats2/pnpla6/twsg1a/mgaa",11
"GO:0071773","cellular response to BMP stimulus","11/1184","128/18773",0.0859375,1.36258841849662,1.06794347988442,0.184267246750186,0.652088471672459,0.601550672248451,"ldb2a/tsc22d3/fbxl15/fcho1/b4galt5/fstl5/rgmb/lats2/pnpla6/twsg1a/mgaa",11
